TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832783588934190336 385120 315231 331978 -173028
832783588952402048 385593 315692 332015 -173063
832783588970613632 385993 316033 331981 -173009
832783588988825216 386127 316226 331941 -173104
832783589007036800 386215 316335 332014 -173054
832783589025248504 386376 316424 331899 -173051
832783589043459712 386769 316777 331928 -173025
832783589061670912 387303 317330 331942 -173033
832783589079882112 387798 317812 331894 -173023
832783589098093312 387896 317962 332008 -173013
832783589116304384 387452 317609 332014 -172961
832783589134515584 386573 316687 331945 -173017
832783589152726784 385687 315815 331962 -173024
832783589170937984 384938 315072 331950 -173089
832783589189149184 384703 314824 331925 -173108
832783589207360384 384833 314996 331956 -173026
832783589225571456 385292 315419 332011 -172987
832783589243782656 385641 315834 331942 -173064
832783589261993856 385962 316108 331917 -173022
832783589280205056 386147 316310 331985 -173018
832783589298416256 386248 316381 331947 -173005
832783589316627456 386478 316586 332027 -173016
832783589334838656 386914 317041 332007 -173024
832783589353049728 387473 317544 332003 -173012
832783589371260928 387935 317940 332024 -173029
832783589389472128 387799 317955 332003 -172978
832783589407683328 387140 317283 331945 -173007
832783589425894528 386277 316429 331953 -172994
832783589444105728 385477 315536 331994 -172986
832783589462316928 384864 314959 332038 -173018
832783589480528000 384756 314829 332020 -173028
832783589498739200 384944 315025 331976 -173040
832783589516950400 385473 315599 331942 -173051
832783589535161600 385855 315934 331943 -173073
832783589553372800 386043 316207 331959 -173051
832783589571584000 386180 316242 331907 -173070
832783589589795072 386313 316373 331962 -173062
832783589608006272 386606 316726 332025 -173092
832783589626217472 387094 317148 331945 -173053
832783589644428672 387592 317675 331923 -173121
832783589662639824 387872 318014 331916 -173038
832783589680850816 387574 317700 331931 -173064
832783589699061760 386904 316996 331927 -172999
832783589717272704 385975 316102 331937 -173008
832783589735483648 385196 315277 331976 -173098
832783589753694720 384727 314866 331973 -173087
832783589771905664 384777 314823 332002 -173022
832783589790116608 385079 315156 331964 -173044
832783589808327552 385606 315615 331930 -172994
832783589826538496 385949 316046 331941 -173013
832783589844749440 386129 316221 331985 -173046
832783589862960384 386250 316345 331958 -173041
832783589881171456 386388 316503 331954 -173132
832783589899382400 386722 316818 331987 -173067
832783589917593344 387291 317358 331993 -173080
832783589935804288 387735 317854 331973 -173060
832783589954015232 387814 317895 331961 -173052
832783589972226176 387497 317571 331941 -173028
832783589990437120 386705 316727 331939 -173092
832783590008648192 385756 315891 331963 -173073
832783590026859136 385164 315249 331968 -173060
832783590045070080 384768 314815 331916 -173070
832783590063281024 384848 314957 331941 -173079
832783590081491968 385257 315338 331918 -173038
832783590099702912 385615 315733 331890 -173106
832783590117913856 385965 316078 331950 -173106
832783590136124928 386171 316202 331995 -173086
832783590154335872 386230 316287 331941 -173076
832783590172546816 386522 316490 332019 -173039
832783590190757760 386923 316906 331957 -173024
832783590208968704 387476 317513 332032 -172993
832783590227179648 387814 317943 332014 -173019
832783590245390720 387782 317889 331929 -173065
832783590263601664 387218 317314 331907 -173105
832783590281812608 386353 316430 331946 -173072
832783590300023516 385473 315580 331993 -173046
832783590318234496 384827 314980 331945 -173028
832783590336445440 384716 314867 331948 -172995
832783590354656384 384930 315042 331945 -173042
832783590372867328 385320 315420 331973 -173091
832783590391078400 385834 315902 331930 -173047
832783590409289344 386093 316159 331972 -173076
832783590427500288 386169 316273 331975 -173067
832783590445711232 386249 316378 331912 -173081
832783590463922176 386582 316682 331985 -173050
832783590482133120 387042 317090 331971 -173019
832783590500344064 387579 317647 331971 -173077
832783590518555136 387901 318030 331993 -173061
832783590536766080 387671 317811 331999 -173057
832783590554977024 386949 317073 331948 -173034
832783590573187968 386069 316219 332027 -173041
832783590591398912 385242 315388 331992 -173051
832783590609609856 384756 314902 331993 -173065
832783590627820800 384685 314779 331927 -173161
832783590646031872 385036 315116 331926 -173058
832783590664242816 385488 315553 331963 -173029
832783590682453760 385894 315992 331972 -173072
832783590700664704 386088 316230 331955 -173092
832783590718875648 386204 316356 331934 -173057
832783590737086592 386368 316441 331939 -173067
832783590755297536 386676 316766 331901 -173039
832783590773508608 387214 317292 331900 -173062
832783590791719552 387718 317756 331982 -173052
832783590809930496 387796 317901 331944 -173110
832783590828141440 387475 317556 331940 -173071
832783590846352384 386733 316813 332012 -173052
832783590864563328 385783 315862 331992 -173047
832783590882774400 385063 315146 331941 -173128
832783590900985344 384739 314777 331985 -173047
832783590919196288 384823 314925 331945 -173057
832783590937407208 385203 315277 331995 -173077
832783590955617280 385649 315675 331991 -173110
832783590973827328 385942 316055 331955 -173050
832783590992037504 386186 316301 331929 -173062
832783591010247552 386260 316375 331944 -173054
832783591028457600 386408 316544 331965 -173127
832783591046667776 386835 316975 331996 -173065
832783591064877824 387373 317511 332007 -173008
832783591083087872 387779 317962 331972 -173070
832783591101298048 387811 317939 331945 -173011
832783591119508096 387248 317373 331937 -173068
832783591137718144 386381 316540 331931 -173051
832783591155928320 385515 315643 332011 -173017
832783591174138368 384898 315039 331911 -173037
832783591192348416 384693 314868 332011 -173089
832783591210558592 384874 314949 331936 -173078
832783591228768640 385317 315432 332013 -173029
832783591246978688 385785 315872 331979 -173109
832783591265188864 386026 316088 331913 -173054
832783591283398912 386139 316277 332000 -173040
832783591301608960 386290 316394 331960 -173098
832783591319819136 386535 316608 331941 -173043
832783591338029184 386986 317081 331989 -173082
832783591356239232 387526 317591 331971 -173037
832783591374449408 387892 318006 331965 -172980
832783591392659456 387683 317754 331957 -173095
832783591410869504 386997 317111 331893 -173074
832783591429079680 386135 316261 331919 -173036
832783591447289728 385274 315405 331950 -173030
832783591465499776 384804 314911 331959 -173098
832783591483709952 384785 314826 331962 -173088
832783591501920000 385153 315157 331977 -173078
832783591520130048 385535 315609 331942 -173023
832783591538340224 385926 315983 331927 -173107
832783591556550272 386096 316189 331938 -173100
832783591574760370 386137 316283 331927 -173096
832783591592971776 386245 316426 331956 -173119
832783591611183232 386588 316701 331914 -173130
832783591629394560 387187 317275 332000 -173093
832783591647606016 387645 317747 331995 -173111
832783591665817344 387871 317919 331926 -173106
832783591684028800 387597 317696 331996 -172993
832783591702240128 386813 316888 331977 -173033
832783591720451584 385848 315989 331926 -173039
832783591738662912 385095 315227 331946 -173035
832783591756874368 384761 314830 331964 -173031
832783591775085824 384790 314968 331983 -173038
832783591793297152 385156 315287 331994 -173068
832783591811508608 385573 315734 331959 -173125
832783591829719936 385916 316033 332041 -173011
832783591847931392 386105 316232 332003 -173042
832783591866142720 386190 316281 331973 -173028
832783591884354176 386365 316484 331948 -173059
832783591902565504 386804 316901 331973 -172970
832783591920776960 387358 317410 331959 -172995
832783591938988288 387777 317885 331927 -173005
832783591957199744 387791 317914 331973 -173046
832783591975411200 387346 317423 332012 -172986
832783591993622528 386457 316523 331951 -173021
832783592011833984 385609 315691 331953 -173041
832783592030045312 384942 315034 331937 -173006
832783592048256768 384712 314829 331992 -173022
832783592066468096 384856 314975 331983 -173070
832783592084679552 385327 315425 331962 -173051
832783592102890880 385726 315811 331928 -173058
832783592121102336 386017 316106 331952 -173081
832783592139313792 386196 316273 332050 -173022
832783592157525120 386275 316368 331987 -173031
832783592175736576 386531 316618 332033 -173037
832783592193947904 386973 317022 332015 -173030
832783592212159322 387497 317604 331997 -172989
832783592230370048 387828 317940 332005 -173008
832783592248580736 387756 317813 332004 -173011
832783592266791552 387087 317149 331969 -173023
832783592285002240 386243 316270 331940 -173019
832783592303213056 385353 315482 331957 -173050
832783592321423744 384777 314873 331928 -173067
832783592339634560 384740 314854 332004 -173044
832783592357845248 384994 315066 331977 -173037
832783592376056064 385444 315590 331963 -173026
832783592394266752 385830 315929 331950 -173055
832783592412477440 386074 316152 331992 -172992
832783592430688256 386120 316186 331939 -173117
832783592448898944 386307 316420 331908 -173073
832783592467109760 386666 316657 331908 -173062
832783592485320448 387089 317237 331981 -173019
832783592503531264 387635 317779 332000 -173056
832783592521741952 387840 318008 331970 -173100
832783592539952768 387575 317716 331983 -173056
832783592558163456 386823 316927 331912 -173123
832783592576374144 385929 315993 331906 -173075
832783592594584960 385117 315299 331925 -173024
832783592612795648 384763 314842 331934 -173065
832783592631006464 384798 314858 331953 -173030
832783592649217152 385073 315207 331959 -173064
832783592667427968 385547 315662 331998 -173088
832783592685638656 385944 316004 331983 -173096
832783592703849472 386119 316177 331939 -173060
832783592722060160 386192 316227 331918 -173080
832783592740270848 386372 316426 331956 -173082
832783592758481664 386740 316838 331937 -173035
832783592776692352 387305 317372 331992 -173057
832783592794903168 387769 317876 331964 -173059
832783592813113856 387824 317892 331985 -173062
832783592831324672 387329 317428 331952 -173054
832783592849535384 386547 316667 331953 -173043
