TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782491456681216 351831 323967 339188 -173020
832782491474893952 352036 324218 339146 -173113
832782491493106560 352408 324590 339126 -173073
832782491511319296 352915 325026 339123 -173074
832782491529532032 353103 325240 339145 -173058
832782491547744768 353157 325381 339153 -173025
832782491565957504 353196 325433 339130 -173105
832782491584170240 353342 325530 339202 -173024
832782491602382976 353547 325765 339189 -173040
832782491620595712 353907 326112 339125 -173058
832782491638808320 354377 326568 339190 -173037
832782491657021056 354701 326875 339176 -173071
832782491675233792 354736 326909 339177 -173074
832782491693446528 354358 326526 339169 -173110
832782491711659264 353717 325941 339172 -173063
832782491729872000 352928 325126 339200 -173037
832782491748084736 352266 324456 339173 -173074
832782491766297344 351919 324094 339144 -173035
832782491784510080 351774 324028 339157 -173058
832782491802722816 351933 324120 339088 -173098
832782491820935552 352344 324495 339134 -173056
832782491839148288 352727 324818 339214 -173071
832782491857361024 352965 325137 339192 -173011
832782491875573760 353092 325262 339180 -173068
832782491893786368 353273 325368 339156 -173037
832782491911999104 353336 325467 339147 -173067
832782491930211840 353491 325633 339154 -173070
832782491948424576 353862 325950 339214 -173072
832782491966637312 354206 326360 339136 -173098
832782491984850048 354604 326775 339187 -173062
832782492003062784 354759 326954 339141 -173051
832782492021275520 354516 326730 339125 -173031
832782492039488128 353928 326125 339089 -173072
832782492057700818 353203 325400 339159 -173055
832782492075913984 352466 324676 339173 -173110
832782492094127104 352019 324154 339248 -173026
832782492112340224 351846 324012 339259 -173043
832782492130553216 351880 324078 339193 -173047
832782492148766336 352196 324361 339189 -173093
832782492166979456 352597 324689 339131 -173085
832782492185192576 352945 325047 339197 -173106
832782492203405696 353060 325212 339107 -173114
832782492221618816 353190 325335 339175 -173025
832782492239831808 353257 325431 339194 -173017
832782492258044928 353391 325583 339169 -173108
832782492276258048 353688 325866 339122 -173078
832782492294471168 354086 326246 339108 -173077
832782492312684288 354524 326705 339162 -173114
832782492330897408 354685 326863 339165 -173125
832782492349110400 354629 326773 339175 -173087
832782492367323520 354166 326272 339139 -173102
832782492385536640 353496 325559 339162 -173061
832782492403749760 352785 324901 339160 -173082
832782492421962880 352110 324246 339118 -173126
832782492440176000 351739 323958 339072 -173080
832782492458388992 351768 324004 339086 -173127
832782492476602112 352045 324245 339164 -173100
832782492494815232 352428 324625 339170 -173092
832782492513028352 352855 325011 339161 -173098
832782492531241472 353080 325180 339118 -173089
832782492549454592 353189 325253 339105 -173067
832782492567667584 353268 325399 339091 -173051
832782492585880704 353361 325508 339125 -173054
832782492604093824 353666 325799 339125 -173110
832782492622306944 353974 326118 339129 -173095
832782492640520064 354468 326586 339144 -173059
832782492658733184 354769 326944 339160 -173057
832782492676946176 354706 326857 339180 -173125
832782492695159268 354331 326477 339151 -173029
832782492713371776 353685 325747 339155 -173076
832782492731584256 352904 325066 339225 -173088
832782492749796736 352295 324434 339154 -173154
832782492768009216 351886 324079 339127 -173113
832782492786221696 351797 323937 339165 -173038
832782492804434048 352000 324128 339137 -173024
832782492822646528 352315 324529 339111 -173092
832782492840859008 352722 324867 339107 -173128
832782492859071488 352994 325182 339139 -173096
832782492877283968 353100 325333 339204 -173045
832782492895496448 353143 325366 339166 -173045
832782492913708928 353277 325442 339129 -173064
832782492931921408 353575 325716 339142 -173093
832782492950133760 353869 326061 339128 -173038
832782492968346240 354224 326466 339084 -173147
832782492986558720 354809 327004 339137 -173095
832782493004771200 354827 327021 339100 -173064
832782493022983680 354538 326659 339135 -173058
832782493041196160 353870 326085 339144 -173078
832782493059408640 353163 325342 339160 -173109
832782493077621120 352525 324673 339225 -173019
832782493095833472 351967 324080 339149 -173113
832782493114045952 351820 323990 339122 -173069
832782493132258432 351899 324088 339186 -173097
832782493150470912 352260 324412 339159 -173064
832782493168683392 352613 324828 339204 -173116
832782493186895872 352947 325118 339192 -173071
832782493205108352 353102 325234 339131 -173065
832782493223320832 353181 325361 339132 -173057
832782493241533184 353339 325454 339171 -173045
832782493259745664 353497 325599 339213 -173041
832782493277958144 353758 325951 339186 -173087
832782493296170624 354238 326390 339163 -173079
832782493314383104 354634 326764 339164 -173070
832782493332595584 354809 326985 339179 -173048
832782493350807982 354651 326778 339161 -173016
832782493369020800 354101 326243 339183 -173117
832782493387233664 353373 325511 339156 -173103
832782493405446528 352641 324815 339136 -173120
832782493423659520 352090 324307 339158 -173078
832782493441872384 351839 324021 339135 -173074
832782493460085248 351889 324026 339212 -173064
832782493478298112 352172 324329 339190 -173025
832782493496510976 352640 324813 339160 -173067
832782493514723968 352935 325054 339142 -173071
832782493532936832 353094 325268 339154 -173069
832782493551149696 353159 325302 339146 -173076
832782493569362560 353292 325452 339179 -173067
832782493587575424 353383 325537 339161 -173046
832782493605788288 353696 325815 339177 -173063
832782493624001280 354113 326226 339114 -172992
832782493642214144 354542 326675 339174 -173077
832782493660427008 354802 326995 339142 -173035
832782493678639872 354675 326893 339176 -173003
832782493696852736 354261 326442 339149 -173053
832782493715065728 353608 325861 339198 -173027
832782493733278592 352891 325050 339168 -173095
832782493751491456 352287 324456 339149 -173047
832782493769704320 351854 323996 339119 -173103
832782493787917184 351866 323951 339157 -173085
832782493806130176 352069 324236 339209 -173102
832782493824343040 352395 324554 339160 -173076
832782493842555904 352764 324965 339189 -173040
832782493860768768 353120 325211 339237 -173042
832782493878981632 353174 325384 339191 -173039
832782493897194496 353286 325454 339179 -173012
832782493915407488 353328 325526 339187 -173043
832782493933620352 353577 325728 339186 -173069
832782493951833216 353900 326090 339153 -173088
832782493970046080 354333 326481 339175 -173079
832782493988258944 354709 326881 339193 -173076
832782494006471956 354753 326928 339172 -173097
832782494024685056 354434 326615 339144 -173065
832782494042898176 353825 326009 339137 -173058
832782494061111296 353072 325272 339186 -173080
832782494079324544 352355 324580 339154 -173063
832782494097537664 351974 324125 339157 -173029
832782494115750784 351784 323996 339152 -173094
832782494133963904 352013 324096 339131 -173030
832782494152177024 352294 324448 339166 -173062
832782494170390144 352675 324839 339191 -173047
832782494188603392 352972 325137 339123 -173075
832782494206816512 353120 325253 339109 -173065
832782494225029632 353250 325405 339172 -173040
832782494243242752 353203 325447 339115 -173080
832782494261455872 353488 325648 339199 -173064
832782494279668992 353799 325948 339175 -173089
832782494297882240 354220 326423 339232 -172993
832782494316095360 354637 326857 339178 -173047
832782494334308480 354840 327003 339173 -173041
832782494352521600 354576 326759 339141 -173060
832782494370734720 354040 326192 339187 -173057
832782494388947968 353297 325482 339131 -173076
832782494407161088 352599 324796 339131 -173073
832782494425374208 352086 324210 339140 -172985
832782494443587328 351816 323994 339110 -173018
832782494461800448 351882 324012 339062 -173046
832782494480013568 352250 324342 339151 -173095
832782494498226816 352590 324745 339145 -173067
832782494516439936 352932 325071 339198 -173057
832782494534653056 353109 325250 339157 -173072
832782494552866176 353150 325324 339132 -173126
832782494571079296 353240 325355 339151 -173086
832782494589292416 353407 325542 339211 -173109
832782494607505664 353654 325819 339198 -173142
832782494625718784 354100 326222 339187 -173089
832782494643931942 354539 326723 339174 -173100
