TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832428651926017152 85573 -1126 -11617 -187392
832428651944230784 86043 -783 -11367 -187354
832428651962444288 86509 -572 -11207 -187360
832428651980657920 87011 -258 -11053 -187296
832428651998871424 87198 -196 -10964 -187303
832428652017085056 87389 -103 -10923 -187322
832428652035298688 87536 -35 -10828 -187351
832428652053512192 87852 107 -10671 -187335
832428652071725824 88085 318 -10566 -187341
832428652089939328 88753 642 -10298 -187357
832428652108152960 89260 925 -10092 -187334
832428652126366592 89427 997 -10106 -187347
832428652144580096 88998 673 -10249 -187337
832428652162793728 88214 320 -10576 -187340
832428652181007232 87215 -147 -10891 -187289
832428652199220864 86307 -608 -11277 -187339
832428652217434368 85650 -1015 -11544 -187312
832428652235648000 85297 -1192 -11625 -187328
832428652253861632 85368 -1183 -11640 -187343
832428652272075136 85761 -967 -11592 -187391
832428652290288768 86228 -676 -11321 -187412
832428652308502272 86715 -443 -11172 -187368
832428652326715904 87073 -263 -11012 -187303
832428652344929536 87429 -118 -10881 -187287
832428652363143040 87510 -40 -10851 -187356
832428652381356672 87799 94 -10696 -187355
832428652399570176 88205 292 -10589 -187282
832428652417783808 88704 561 -10367 -187303
832428652435997312 89219 866 -10138 -187337
832428652454210944 89331 887 -10152 -187336
832428652472424576 89136 838 -10227 -187323
832428652490638080 88396 389 -10545 -187344
832428652508851652 87371 -98 -10815 -187312
832428652527064448 86470 -585 -11151 -187342
832428652545277184 85813 -960 -11458 -187327
832428652563489920 85512 -1181 -11665 -187300
832428652581702528 85459 -1158 -11615 -187327
832428652599915264 85781 -925 -11431 -187287
832428652618128000 86191 -767 -11313 -187334
832428652636340736 86630 -488 -11111 -187323
832428652654553344 86854 -397 -11071 -187383
832428652672766080 87219 -184 -10953 -187346
832428652690978816 87424 -96 -10820 -187360
832428652709191552 87647 29 -10738 -187340
832428652727404160 88037 299 -10651 -187322
832428652745616896 88497 500 -10476 -187321
832428652763829632 89213 867 -10155 -187313
832428652782042368 89533 1010 -10054 -187328
832428652800255104 89390 1008 -10134 -187320
832428652818467712 88729 623 -10360 -187301
832428652836680448 87744 113 -10723 -187294
832428652854893184 86636 -437 -11170 -187316
832428652873105920 85882 -878 -11408 -187306
832428652891318528 85475 -1100 -11635 -187321
832428652909531264 85399 -1147 -11636 -187274
832428652927744000 85569 -1044 -11508 -187376
832428652945956736 86012 -857 -11385 -187332
832428652964169344 86616 -527 -11151 -187334
832428652982382080 86997 -334 -11015 -187273
832428653000594816 87287 -74 -10882 -187302
832428653018807552 87407 -34 -10847 -187312
832428653037020288 87490 0 -10866 -187336
832428653055232896 87852 132 -10671 -187342
832428653073445632 88241 386 -10551 -187351
832428653091658368 88885 704 -10272 -187345
832428653109871104 89325 893 -10136 -187339
832428653128083712 89456 945 -10115 -187339
832428653146296380 88981 711 -10216 -187318
832428653164507776 88218 312 -10517 -187371
832428653182719232 87207 -213 -10951 -187315
832428653200930560 86279 -689 -11284 -187238
832428653219142016 85548 -1058 -11527 -187253
832428653237353344 85235 -1225 -11661 -187296
832428653255564800 85409 -1110 -11626 -187328
832428653273776128 85933 -864 -11438 -187341
832428653291987584 86452 -662 -11206 -187361
832428653310198912 86922 -406 -11040 -187349
832428653328410368 87234 -231 -10902 -187265
832428653346621824 87445 -73 -10799 -187323
832428653364833152 87656 35 -10752 -187305
832428653383044608 87774 106 -10728 -187344
832428653401255936 88241 315 -10548 -187324
832428653419467392 88731 496 -10378 -187327
832428653437678720 89262 846 -10148 -187290
832428653455890176 89383 992 -10048 -187283
832428653474101504 89081 745 -10187 -187321
832428653492312960 88343 377 -10482 -187357
832428653510524288 87430 -71 -10826 -187329
832428653528735744 86441 -592 -11213 -187383
832428653546947200 85832 -900 -11459 -187386
832428653565158528 85519 -1114 -11573 -187328
832428653583369984 85449 -1122 -11620 -187396
832428653601581312 85814 -995 -11509 -187381
832428653619792768 86213 -782 -11363 -187370
832428653638004096 86566 -533 -11189 -187349
832428653656215552 86914 -324 -11043 -187394
832428653674426880 87159 -173 -10909 -187366
832428653692638336 87373 -116 -10898 -187418
832428653710849792 87661 -11 -10763 -187301
832428653729061120 88081 167 -10622 -187357
832428653747272576 88614 553 -10403 -187357
832428653765483904 89224 838 -10145 -187367
832428653783695330 89472 975 -10056 -187366
832428653801911168 89220 915 -10230 -187369
832428653820126976 88486 522 -10466 -187380
832428653838342656 87490 -85 -10846 -187340
832428653856558464 86610 -577 -11155 -187376
832428653874774144 85945 -948 -11455 -187288
832428653892989952 85382 -1167 -11701 -187356
832428653911205760 85282 -1211 -11704 -187392
832428653929421440 85640 -1082 -11571 -187334
832428653947637248 86123 -806 -11380 -187326
832428653965852928 86577 -514 -11118 -187321
832428653984068736 86922 -340 -11013 -187384
832428654002284544 87195 -232 -10941 -187372
832428654020500224 87274 -199 -10914 -187351
832428654038716032 87530 30 -10832 -187344
832428654056931840 87936 230 -10652 -187346
832428654075147520 88356 477 -10484 -187354
832428654093363328 88974 676 -10264 -187353
832428654111579008 89377 948 -10078 -187370
832428654129794816 89322 925 -10109 -187366
832428654148010624 88918 662 -10311 -187351
832428654166226304 88033 196 -10691 -187325
832428654184442112 86947 -325 -11003 -187340
832428654202657792 86049 -799 -11379 -187318
832428654220873600 85446 -1220 -11631 -187403
832428654239089408 85247 -1254 -11752 -187336
832428654257305088 85483 -1064 -11596 -187328
832428654275520896 85906 -907 -11489 -187290
832428654293736576 86378 -658 -11303 -187332
832428654311952384 86859 -463 -11138 -187345
832428654330168192 87198 -324 -10989 -187383
832428654348383872 87388 -168 -10877 -187385
832428654366599680 87513 -82 -10861 -187353
832428654384815488 87726 25 -10827 -187368
832428654403031168 88081 270 -10681 -187415
832428654421246862 88622 513 -10454 -187362
832428654439460864 89136 828 -10228 -187334
832428654457674880 89308 873 -10163 -187425
832428654475888896 89003 687 -10284 -187302
832428654494102912 88189 313 -10607 -187376
832428654512316928 87259 -201 -10974 -187395
832428654530530944 86404 -611 -11262 -187360
832428654548744960 85737 -963 -11544 -187354
832428654566958976 85395 -1175 -11696 -187372
832428654585172992 85483 -1152 -11631 -187337
832428654603387008 85685 -1019 -11539 -187327
832428654621601024 86087 -771 -11371 -187360
832428654639815040 86634 -574 -11232 -187376
832428654658029056 87056 -290 -11026 -187307
832428654676243072 87211 -197 -10953 -187347
832428654694457088 87464 -83 -10866 -187361
832428654712671104 87667 66 -10777 -187367
832428654730885120 88145 300 -10585 -187372
832428654749099136 88635 550 -10327 -187302
832428654767313152 89220 809 -10133 -187368
832428654785527168 89349 915 -10125 -187351
832428654803741184 89068 848 -10201 -187336
832428654821955200 88423 450 -10452 -187345
832428654840169216 87479 -11 -10801 -187383
832428654858383232 86561 -528 -11141 -187340
832428654876597248 85756 -1000 -11554 -187360
832428654894811264 85378 -1166 -11651 -187337
832428654913025280 85363 -1197 -11639 -187368
832428654931239296 85732 -993 -11528 -187309
832428654949453312 86123 -750 -11334 -187374
832428654967667328 86568 -588 -11201 -187343
832428654985881344 86934 -351 -10998 -187317
832428655004095360 87066 -236 -10999 -187344
832428655022309376 87310 -126 -10982 -187372
832428655040523392 87629 24 -10780 -187364
832428655058737366 87933 137 -10729 -187379
832428655076951424 88430 392 -10508 -187360
832428655095165440 89015 674 -10283 -187410
832428655113379456 89412 916 -10063 -187403
832428655131593472 89409 911 -10086 -187364
832428655149807488 88779 651 -10277 -187363
832428655168021504 87789 146 -10703 -187428
832428655186235520 86809 -406 -11123 -187339
832428655204449536 85861 -880 -11369 -187302
832428655222663552 85387 -1101 -11579 -187323
832428655240877568 85267 -1234 -11669 -187383
832428655259091584 85509 -1130 -11577 -187358
832428655277305600 85926 -883 -11417 -187353
832428655295519616 86444 -651 -11239 -187408
832428655313733632 86866 -395 -11091 -187414
832428655331947648 87266 -251 -10909 -187353
832428655350161664 87417 -133 -10920 -187394
832428655368375680 87472 -81 -10849 -187421
832428655386589696 87744 58 -10726 -187356
832428655404803712 87999 301 -10565 -187438
832428655423017728 88699 651 -10302 -187343
832428655441231744 89322 900 -10150 -187337
832428655459445760 89317 936 -10150 -187336
832428655477659776 88884 707 -10306 -187355
832428655495873792 88148 262 -10664 -187328
832428655514087808 87230 -210 -10930 -187405
832428655532301824 86340 -627 -11274 -187369
832428655550515840 85651 -1037 -11505 -187404
832428655568729856 85315 -1226 -11660 -187377
832428655586943872 85332 -1173 -11612 -187343
832428655605157888 85646 -1060 -11537 -187431
832428655623371904 86244 -683 -11366 -187398
832428655641585920 86719 -517 -11200 -187411
832428655659799936 87087 -300 -11052 -187360
832428655678013952 87257 -209 -10979 -187408
832428655696227870 87438 -120 -10852 -187343
832428655714440960 87729 75 -10755 -187419
832428655732654080 88169 308 -10600 -187390
832428655750867200 88611 536 -10414 -187338
832428655769080448 89100 791 -10185 -187368
832428655787293568 89246 854 -10170 -187427
832428655805506688 89016 716 -10276 -187444
832428655823719808 88394 388 -10519 -187354
832428655841932928 87466 -95 -10873 -187364
832428655860146048 86480 -627 -11268 -187426
832428655878359296 85854 -951 -11530 -187353
832428655896572416 85433 -1180 -11669 -187335
832428655914785536 85444 -1109 -11650 -187346
832428655932998656 85766 -998 -11563 -187345
832428655951211776 86088 -802 -11426 -187375
832428655969424896 86575 -539 -11238 -187304
832428655987638144 86851 -452 -11099 -187393
832428656005851264 87159 -235 -10966 -187339
832428656024064384 87414 -118 -10928 -187366
832428656042277504 87672 -18 -10848 -187343
832428656060490624 88010 181 -10684 -187390
832428656078703872 88429 463 -10506 -187398
832428656096916992 89102 771 -10211 -187401
832428656115130112 89502 985 -10112 -187321
832428656133343232 89299 887 -10146 -187375
832428656151556352 88610 578 -10423 -187368
832428656169769472 87701 51 -10788 -187379
832428656187982720 86610 -504 -11171 -187339
832428656206195840 85825 -908 -11494 -187364
832428656224408960 85440 -1106 -11590 -187412
832428656242622080 85349 -1182 -11697 -187333
832428656260835200 85585 -1082 -11578 -187360
832428656279048320 85978 -868 -11473 -187355
832428656297261568 86463 -583 -11210 -187372
832428656315474688 86894 -378 -11080 -187407
832428656333687856 87208 -173 -10926 -187359
832428656351899648 87310 -164 -10912 -187400
832428656370111488 87421 -85 -10841 -187441
832428656388323328 87661 -9 -10786 -187361
832428656406535168 88097 255 -10581 -187385
832428656424747008 88726 586 -10336 -187400
832428656442958848 89211 887 -10217 -187363
832428656461170688 89343 868 -10173 -187380
832428656479382528 88831 648 -10340 -187412
832428656497594368 88153 300 -10624 -187393
832428656515806208 87082 -255 -11004 -187393
832428656534018048 86243 -678 -11289 -187326
832428656552229888 85603 -1043 -11548 -187386
832428656570441600 85240 -1217 -11662 -187349
832428656588653440 85393 -1191 -11599 -187329
832428656606865280 85779 -958 -11452 -187328
832428656625077120 86346 -678 -11282 -187377
832428656643288960 86782 -427 -11090 -187378
832428656661500800 87129 -246 -10962 -187308
832428656679712640 87332 -113 -10864 -187343
832428656697924480 87545 -59 -10788 -187350
832428656716136320 87860 98 -10745 -187336
832428656734348160 88193 260 -10620 -187337
832428656752560000 88632 605 -10405 -187336
832428656770771840 89125 794 -10211 -187303
832428656788983680 89317 875 -10152 -187334
832428656807195520 89009 733 -10240 -187349
832428656825407360 88335 382 -10515 -187337
832428656843619200 87389 -78 -10835 -187341
832428656861831040 86402 -659 -11237 -187333
832428656880042880 85722 -996 -11498 -187345
832428656898254720 85462 -1133 -11586 -187316
832428656916466560 85469 -1098 -11576 -187343
832428656934678400 85819 -998 -11489 -187308
832428656952890240 86129 -736 -11375 -187352
832428656971102054 86614 -511 -11211 -187324
832428656989314816 86988 -339 -11045 -187300
832428657007527552 87200 -208 -10892 -187352
832428657025740288 87401 -51 -10891 -187350
832428657043952896 87696 24 -10804 -187355
832428657062165632 88054 247 -10612 -187359
832428657080378368 88597 543 -10414 -187329
832428657098591104 89229 834 -10112 -187312
832428657116803712 89505 1003 -10078 -187341
832428657135016448 89262 890 -10204 -187354
832428657153229184 88585 516 -10428 -187333
832428657171441920 87547 -30 -10863 -187354
832428657189654528 86580 -514 -11237 -187415
832428657207867264 85870 -902 -11477 -187398
832428657226080000 85454 -1144 -11592 -187327
832428657244292736 85357 -1198 -11639 -187330
832428657262505472 85624 -1062 -11546 -187373
832428657280718080 86074 -835 -11357 -187376
832428657298930816 86617 -593 -11208 -187358
832428657317143552 86952 -390 -11048 -187354
832428657335356288 87166 -255 -10957 -187374
832428657353568896 87229 -188 -10882 -187360
832428657371781632 87361 -131 -10901 -187389
832428657389994368 87805 87 -10772 -187330
832428657408207104 88327 327 -10537 -187360
832428657426419712 88861 686 -10309 -187366
832428657444632448 89368 968 -10141 -187310
832428657462845184 89370 923 -10107 -187329
832428657481057920 88956 704 -10284 -187274
832428657499270656 88052 218 -10655 -187380
832428657517483264 87027 -344 -11018 -187378
832428657535696000 86081 -817 -11370 -187355
832428657553908736 85351 -1122 -11666 -187351
832428657572121472 85206 -1309 -11665 -187393
832428657590334080 85435 -1169 -11606 -187356
832428657608546784 85782 -935 -11506 -187340
832428657626759552 86346 -626 -11207 -187319
832428657644972288 86766 -436 -11097 -187353
832428657663185024 87133 -211 -10955 -187302
832428657681397632 87383 -136 -10893 -187366
832428657699610368 87554 -56 -10777 -187372
832428657717823104 87823 109 -10718 -187349
832428657736035840 88105 270 -10556 -187326
832428657754248448 88555 491 -10502 -187373
832428657772461184 89148 861 -10190 -187286
832428657790673920 89318 892 -10158 -187392
832428657808886656 88978 712 -10335 -187376
832428657827099264 88247 330 -10579 -187353
832428657845312000 87237 -180 -10933 -187344
832428657863524736 86411 -681 -11272 -187305
832428657881737472 85781 -945 -11484 -187341
832428657899950208 85400 -1104 -11606 -187397
832428657918162816 85498 -1104 -11590 -187345
832428657936375552 85737 -971 -11486 -187336
832428657954588288 86126 -785 -11333 -187355
832428657972801024 86604 -583 -11179 -187351
832428657991013632 87037 -300 -11003 -187304
832428658009226368 87303 -115 -10883 -187335
832428658027439104 87447 -91 -10892 -187361
832428658045651840 87691 73 -10778 -187345
832428658063864448 88117 269 -10601 -187342
832428658082077184 88651 593 -10377 -187354
832428658100289920 89174 846 -10210 -187401
832428658118502656 89366 946 -10114 -187313
832428658136715392 89174 824 -10232 -187340
832428658154928000 88363 449 -10539 -187330
832428658173140736 87432 -49 -10914 -187375
832428658191353472 86520 -522 -11165 -187325
832428658209566208 85788 -930 -11486 -187395
832428658227778816 85388 -1184 -11686 -187380
832428658245991510 85329 -1160 -11665 -187320
