TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832426770461286656 -243613 -327163 -336975 -509151
832426770479495040 -243647 -327129 -336943 -509079
832426770497703424 -243621 -327109 -336948 -509100
832426770515911808 -243529 -327092 -336946 -509140
832426770534120320 -243295 -326941 -336834 -509036
832426770552328704 -242802 -326669 -336666 -509092
832426770570537088 -242471 -326491 -336523 -509074
832426770588745472 -242114 -326328 -336370 -509152
832426770606953856 -241858 -326201 -336260 -509065
832426770625162240 -241560 -325958 -336107 -509063
832426770643370624 -241335 -325859 -335963 -509115
832426770661579008 -241171 -325820 -335900 -509105
832426770679787392 -241185 -325825 -335921 -509116
832426770697995776 -241123 -325774 -335967 -509035
832426770716204160 -241222 -325918 -335997 -509030
832426770734412672 -241184 -325888 -336000 -509064
832426770752621056 -241117 -325848 -335990 -509058
832426770770829440 -240989 -325739 -335985 -509133
832426770789037824 -240756 -325599 -335805 -509116
832426770807246208 -240454 -325413 -335748 -509091
832426770825454592 -240184 -325231 -335577 -509066
832426770843662988 -239850 -325118 -335569 -509127
832426770861872256 -239485 -324909 -335403 -509075
832426770880081536 -239126 -324764 -335257 -509013
832426770898290688 -238939 -324717 -335193 -509085
832426770916499968 -239036 -324680 -335174 -509019
832426770934709120 -239126 -324745 -335259 -509115
832426770952918400 -239473 -324858 -335320 -509038
832426770971127552 -239878 -325124 -335478 -509031
832426770989336832 -240469 -325462 -335704 -509068
832426771007545984 -241054 -325739 -335933 -509074
832426771025755264 -241594 -326042 -336127 -509054
832426771043964416 -242098 -326317 -336322 -509059
832426771062173696 -242689 -326639 -336497 -509115
832426771080382848 -243152 -326911 -336752 -509103
832426771098592128 -243595 -327138 -336934 -509134
832426771116801280 -243807 -327163 -337005 -509093
832426771135010560 -243819 -327233 -337033 -509074
832426771153219712 -243740 -327179 -336995 -509092
832426771171428992 -243548 -327094 -336907 -509074
832426771189638144 -243267 -326944 -336734 -509040
832426771207847424 -242936 -326734 -336624 -509079
832426771226056576 -242556 -326644 -336568 -509091
832426771244265856 -242211 -326426 -336459 -509094
832426771262475008 -241960 -326235 -336311 -509139
832426771280684288 -241740 -326110 -336176 -509046
832426771298893568 -241647 -326039 -336151 -509079
832426771317102720 -241478 -325959 -336134 -509085
832426771335312000 -241353 -325857 -336029 -509088
832426771353521152 -241244 -325871 -336024 -509144
832426771371730432 -241157 -325834 -336042 -509121
832426771389939584 -241132 -325847 -336016 -509143
832426771408148864 -241072 -325775 -336018 -509118
832426771426358016 -240883 -325680 -335866 -509089
832426771444567296 -240725 -325577 -335780 -509106
832426771462776448 -240522 -325398 -335639 -509071
832426771480985646 -240309 -325364 -335620 -509042
832426771499195648 -240147 -325306 -335606 -509029
832426771517405696 -239918 -325161 -335510 -509031
832426771535615872 -239471 -324952 -335390 -509068
832426771553825920 -239090 -324720 -335209 -509121
832426771572035968 -238852 -324606 -335133 -509109
832426771590246144 -238884 -324591 -335140 -509066
832426771608456192 -239086 -324725 -335224 -509088
832426771626666240 -239398 -324921 -335295 -509103
832426771644876416 -239911 -325129 -335506 -509114
832426771663086464 -240563 -325442 -335776 -509096
832426771681296512 -241255 -325849 -336063 -509107
832426771699506688 -241985 -326231 -336322 -509156
832426771717716736 -242571 -326586 -336569 -509173
832426771735926784 -243005 -326835 -336739 -509122
832426771754136960 -243343 -327016 -336843 -509091
832426771772347008 -243622 -327065 -336916 -509135
832426771790557056 -243644 -327145 -336998 -509119
832426771808767232 -243663 -327178 -336981 -509090
832426771826977280 -243547 -327047 -336928 -509045
832426771845187328 -243391 -326893 -336771 -509034
832426771863397504 -243152 -326773 -336686 -509032
832426771881607552 -242913 -326711 -336631 -509097
832426771899817600 -242622 -326598 -336604 -509133
832426771918027776 -242265 -326426 -336490 -509115
832426771936237824 -241938 -326240 -336302 -509050
832426771954447872 -241629 -326073 -336190 -509109
832426771972658048 -241460 -325992 -336148 -509115
832426771990868096 -241337 -325873 -336139 -509096
832426772009078144 -241276 -325841 -336094 -509168
832426772027288320 -241096 -325721 -335977 -509120
832426772045498368 -241075 -325764 -335975 -509086
832426772063708416 -241143 -325766 -335975 -509104
832426772081918592 -241031 -325746 -335936 -509107
832426772100128640 -241068 -325764 -335967 -509118
832426772118338820 -240807 -325602 -335882 -509100
832426772136547200 -240477 -325502 -335781 -509080
832426772154755584 -240200 -325347 -335633 -509115
832426772172964096 -239924 -325131 -335498 -509103
832426772191172480 -239600 -324993 -335397 -509099
832426772209380992 -239163 -324757 -335276 -509100
832426772227589376 -238832 -324590 -335156 -509134
832426772245797888 -238738 -324459 -335039 -509094
832426772264006272 -238908 -324571 -335105 -509079
832426772282214784 -239323 -324839 -335304 -509074
832426772300423168 -239940 -325096 -335463 -509102
832426772318631552 -240386 -325373 -335701 -509155
832426772336840064 -240980 -325715 -335896 -509076
832426772355048448 -241532 -326065 -336086 -509134
832426772373256960 -242144 -326366 -336399 -509101
832426772391465344 -242695 -326657 -336624 -509140
832426772409673856 -242987 -326771 -336671 -509072
832426772427882240 -243301 -326980 -336840 -509103
832426772446090752 -243580 -327076 -336913 -509135
832426772464299136 -243712 -327225 -336987 -509169
832426772482507520 -243770 -327220 -337025 -509130
832426772500716032 -243730 -327196 -336981 -509127
832426772518924416 -243453 -327011 -336831 -509098
832426772537132928 -243037 -326804 -336707 -509122
832426772555341312 -242739 -326635 -336599 -509142
832426772573549824 -242358 -326516 -336544 -509075
832426772591758208 -242073 -326290 -336387 -509128
832426772609966720 -241698 -326067 -336214 -509133
832426772628175104 -241523 -326006 -336143 -509152
832426772646383488 -241389 -325892 -336138 -509139
832426772664592000 -241246 -325809 -336022 -509082
832426772682800384 -241234 -325816 -335994 -509083
832426772701008896 -241255 -325806 -336071 -509056
832426772719217280 -241165 -325812 -336011 -509049
832426772737425792 -241119 -325798 -336025 -509094
832426772755634176 -241015 -325809 -335933 -509076
832426772773842688 -240874 -325687 -335904 -509130
832426772792051126 -240703 -325623 -335835 -509098
832426772810261120 -240311 -325446 -335704 -509138
832426772828471168 -240076 -325272 -335576 -509111
832426772846681344 -239805 -325100 -335491 -509109
832426772864891392 -239452 -324913 -335295 -509016
832426772883101440 -239271 -324802 -335275 -509082
832426772901311616 -239027 -324611 -335124 -509094
832426772919521664 -238978 -324639 -335153 -509085
832426772937731712 -239146 -324694 -335190 -509089
832426772955941888 -239425 -324796 -335279 -509077
832426772974151936 -239971 -325157 -335494 -509096
832426772992361984 -240518 -325372 -335718 -509103
832426773010572160 -241110 -325761 -335978 -509113
832426773028782208 -241680 -326074 -336182 -509120
832426773046992256 -242362 -326418 -336497 -509083
832426773065202432 -242926 -326754 -336700 -509093
832426773083412480 -243383 -326931 -336835 -509037
832426773101622528 -243592 -327081 -336910 -509075
832426773119832704 -243748 -327162 -337006 -509111
832426773138042752 -243752 -327180 -336898 -509049
832426773156252800 -243612 -327148 -336949 -509060
832426773174462976 -243488 -327130 -336919 -509097
832426773192673024 -243167 -326955 -336825 -509065
832426773210883072 -242878 -326750 -336754 -509163
832426773229093248 -242503 -326519 -336522 -509123
832426773247303296 -242264 -326359 -336413 -509116
832426773265513344 -241984 -326205 -336308 -509092
832426773283723520 -241767 -326128 -336250 -509090
832426773301933568 -241605 -326051 -336211 -509056
832426773320143616 -241409 -325913 -336063 -509075
832426773338353792 -241264 -325872 -336059 -509065
832426773356563840 -241255 -325856 -336042 -509119
832426773374773888 -241068 -325744 -335953 -509074
832426773392984064 -241066 -325789 -335995 -509087
832426773411194112 -240956 -325780 -335966 -509072
832426773429404160 -240865 -325643 -335865 -509064
832426773447614336 -240785 -325599 -335837 -509092
832426773465824480 -240621 -325526 -335754 -509113
832426773484032896 -240483 -325456 -335738 -509110
832426773502241280 -240096 -325263 -335597 -509057
832426773520449792 -239744 -325133 -335398 -509089
832426773538658176 -239393 -324964 -335304 -509073
832426773556866688 -239033 -324780 -335164 -509049
832426773575075072 -238888 -324607 -335148 -509064
832426773593283584 -238867 -324644 -335069 -509060
832426773611491968 -239106 -324798 -335217 -509037
832426773629700480 -239616 -325034 -335437 -509053
832426773647908864 -240187 -325283 -335527 -509073
832426773666117248 -240835 -325595 -335844 -509074
832426773684325760 -241544 -325975 -336126 -509100
832426773702534144 -242103 -326342 -336348 -509106
832426773720742656 -242628 -326625 -336546 -509142
832426773738951040 -243086 -326842 -336715 -509138
832426773757159552 -243396 -326999 -336843 -509128
832426773775367936 -243619 -327110 -336944 -509033
832426773793576448 -243609 -327137 -336932 -509059
832426773811784832 -243629 -327152 -336920 -509024
832426773829993216 -243553 -327027 -336914 -509053
832426773848201728 -243470 -326999 -336879 -509082
832426773866410112 -243195 -326923 -336757 -509083
832426773884618624 -242892 -326778 -336644 -509097
832426773902827008 -242474 -326512 -336496 -509071
832426773921035520 -242157 -326363 -336364 -509069
832426773939243904 -241882 -326214 -336229 -509088
832426773957452416 -241582 -326037 -336169 -509088
832426773975660800 -241335 -325928 -336122 -509086
832426773993869184 -241210 -325852 -336062 -509106
832426774012077696 -241189 -325788 -336025 -509118
832426774030286080 -241148 -325762 -335986 -509110
832426774048494592 -241093 -325809 -335963 -509076
832426774066702976 -241213 -325812 -335982 -509087
832426774084911488 -241226 -325790 -335973 -509087
832426774103119872 -241085 -325786 -335910 -509051
832426774121328384 -240800 -325608 -335776 -509064
832426774139536798 -240478 -325499 -335722 -509057
832426774157746816 -240170 -325334 -335622 -509107
832426774175956864 -239853 -325176 -335458 -509060
832426774194167040 -239517 -324965 -335353 -509032
832426774212377088 -239163 -324782 -335207 -509056
832426774230587136 -238814 -324595 -335097 -509031
832426774248797312 -238892 -324672 -335156 -509091
832426774267007360 -239106 -324696 -335203 -509096
832426774285217408 -239391 -324946 -335284 -509099
832426774303427584 -239834 -325132 -335446 -509071
832426774321637632 -240392 -325419 -335645 -509077
832426774339847680 -241050 -325737 -335952 -509062
832426774358057856 -241609 -326014 -336151 -509060
832426774376267904 -242116 -326312 -336377 -509080
832426774394477952 -242661 -326639 -336623 -509130
832426774412688128 -243104 -326859 -336757 -509040
832426774430898176 -243501 -327013 -336895 -509097
832426774449108224 -243726 -327169 -336905 -509043
832426774467318400 -243962 -327314 -337040 -509075
832426774485528448 -243775 -327248 -336992 -509068
832426774503738496 -243604 -327150 -336923 -509079
832426774521948672 -243335 -326994 -336882 -509130
832426774540158720 -242880 -326743 -336721 -509079
832426774558368768 -242585 -326586 -336558 -509123
832426774576578944 -242303 -326431 -336443 -509088
832426774594788992 -241944 -326256 -336248 -509063
832426774612999040 -241712 -326172 -336257 -509088
832426774631209216 -241511 -326053 -336158 -509056
832426774649419264 -241459 -325939 -336103 -509125
832426774667629312 -241442 -325933 -336063 -509157
832426774685839488 -241350 -325865 -336076 -509131
832426774704049536 -241246 -325839 -336031 -509121
832426774722259584 -241172 -325837 -336003 -509110
832426774740469760 -241019 -325744 -335925 -509114
832426774758679808 -240995 -325720 -335933 -509073
832426774776889856 -240795 -325640 -335850 -509039
832426774795100032 -240592 -325496 -335816 -509119
832426774813310152 -240351 -325381 -335680 -509114
832426774831520256 -240092 -325269 -335608 -509119
832426774849730304 -239847 -325002 -335476 -509049
832426774867940480 -239541 -324909 -335334 -509085
832426774886150528 -239205 -324739 -335266 -509104
832426774904360576 -238931 -324620 -335130 -509108
832426774922570752 -238908 -324602 -335108 -509090
832426774940780800 -239129 -324754 -335210 -509110
832426774958990848 -239531 -324970 -335424 -509163
832426774977201024 -239954 -325215 -335556 -509137
832426774995411072 -240545 -325447 -335748 -509137
832426775013621120 -241191 -325846 -336034 -509165
832426775031831296 -241848 -326133 -336237 -509069
832426775050041344 -242552 -326584 -336499 -509156
832426775068251392 -242998 -326746 -336638 -509111
832426775086461568 -243469 -326990 -336804 -509169
832426775104671616 -243647 -327122 -336907 -509115
832426775122881664 -243668 -327171 -336946 -509087
832426775141091840 -243736 -327179 -336923 -509116
832426775159301888 -243685 -327148 -336903 -509113
832426775177511936 -243484 -327078 -336854 -509124
832426775195722112 -243149 -326901 -336767 -509117
832426775213932160 -242857 -326688 -336624 -509090
832426775232142208 -242642 -326563 -336615 -509121
832426775250352384 -242387 -326488 -336480 -509088
832426775268562432 -242017 -326275 -336318 -509064
832426775286772480 -241684 -326092 -336223 -509119
832426775304982656 -241465 -325953 -336141 -509107
832426775323192704 -241256 -325874 -336032 -509079
832426775341402752 -241190 -325757 -336009 -509066
832426775359612928 -241068 -325684 -335950 -509032
832426775377822976 -241024 -325736 -335971 -509083
832426775396033024 -241125 -325752 -335932 -509125
832426775414243200 -241082 -325758 -335926 -509047
832426775432453248 -240995 -325706 -335868 -509020
832426775450663326 -240923 -325684 -335935 -509077
832426775468873344 -240596 -325513 -335737 -509037
