TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832426903117356672 -252495 -334767 -343049 -509120
832426903135566208 -252632 -334843 -343052 -509054
832426903153775744 -252547 -334805 -343056 -509062
832426903171985280 -252341 -334712 -342932 -509022
832426903190194688 -252130 -334573 -342874 -509071
832426903208404224 -251856 -334440 -342771 -509116
832426903226613760 -251394 -334265 -342622 -509079
832426903244823296 -251024 -333994 -342515 -509047
832426903263032832 -250714 -333897 -342427 -509084
832426903281242368 -250531 -333797 -342310 -509101
832426903299451776 -250436 -333734 -342296 -509121
832426903317661312 -250338 -333691 -342253 -509085
832426903335870848 -250298 -333675 -342199 -509069
832426903354080384 -250100 -333599 -342106 -509041
832426903372289920 -250047 -333519 -342144 -509086
832426903390499328 -250100 -333537 -342123 -509079
832426903408708864 -250033 -333504 -342067 -509013
832426903426918400 -249861 -333413 -342064 -509031
832426903445127936 -249713 -333321 -341977 -509096
832426903463337472 -249513 -333208 -341908 -509067
832426903481546962 -249282 -333131 -341892 -509093
832426903499756032 -249101 -333042 -341768 -509106
832426903517965056 -248828 -332967 -341701 -509071
832426903536173952 -248572 -332730 -341586 -509047
832426903554382976 -248094 -332551 -341423 -509071
832426903572592000 -247889 -332466 -341368 -509056
832426903590801024 -247894 -332459 -341328 -509100
832426903609009920 -248088 -332564 -341342 -509132
832426903627218944 -248427 -332631 -341513 -509020
832426903645427968 -248811 -332884 -341642 -509098
832426903663636992 -249360 -333209 -341873 -509075
832426903681845888 -250084 -333553 -342117 -509091
832426903700054912 -250740 -333893 -342388 -509084
832426903718263936 -251333 -334238 -342648 -509089
832426903736472832 -251832 -334415 -342808 -509105
832426903754681856 -252125 -334558 -342927 -509085
832426903772890880 -252300 -334703 -342920 -509075
832426903791099904 -252480 -334801 -343039 -509113
832426903809308800 -252528 -334810 -343122 -509111
832426903827517824 -252378 -334742 -342991 -509115
832426903845726848 -252130 -334551 -342829 -509055
832426903863935744 -251875 -334476 -342832 -509056
832426903882144768 -251640 -334316 -342723 -509068
832426903900353792 -251364 -334150 -342587 -509042
832426903918562816 -251169 -334080 -342495 -509086
832426903936771712 -250818 -333852 -342368 -509090
832426903954980736 -250507 -333717 -342347 -509107
832426903973189760 -250381 -333656 -342211 -509125
832426903991398784 -250242 -333609 -342219 -509064
832426904009607680 -250139 -333576 -342158 -509096
832426904027816704 -250032 -333542 -342121 -509053
832426904046025728 -249931 -333459 -342044 -509039
832426904064234624 -249942 -333435 -342054 -509127
832426904082443648 -249924 -333460 -342106 -509130
832426904100652672 -249929 -333444 -342060 -509108
832426904118861696 -249813 -333459 -342074 -509099
832426904137070554 -249526 -333210 -341914 -509084
832426904155281536 -249174 -333101 -341839 -509075
832426904173492480 -248903 -332990 -341739 -509131
832426904191703424 -248574 -332769 -341543 -509051
832426904209914368 -248236 -332639 -341475 -509029
832426904228125440 -247848 -332415 -341290 -509058
832426904246336384 -247773 -332348 -341278 -509093
832426904264547328 -247926 -332474 -341373 -509079
832426904282758272 -248251 -332634 -341487 -509087
832426904300969216 -248716 -332817 -341629 -509171
832426904319180160 -249255 -333087 -341813 -509071
832426904337391104 -249870 -333405 -342121 -509084
832426904355602176 -250336 -333609 -342243 -509035
832426904373813120 -250965 -334014 -342451 -509057
832426904392024064 -251457 -334271 -342649 -509054
832426904410235008 -251854 -334476 -342784 -509076
832426904428445952 -252119 -334637 -342886 -509143
832426904446656896 -252312 -334722 -342948 -509076
832426904464867840 -252430 -334697 -342940 -509098
832426904483078912 -252456 -334783 -342985 -509074
832426904501289856 -252482 -334791 -343008 -509076
832426904519500800 -252316 -334755 -342994 -509123
832426904537711744 -251945 -334468 -342832 -509096
832426904555922688 -251531 -334332 -342675 -509040
832426904574133632 -251236 -334219 -342585 -509133
832426904592344576 -250914 -333945 -342431 -509051
832426904610555648 -250648 -333861 -342405 -509059
832426904628766592 -250366 -333682 -342223 -509036
832426904646977536 -250122 -333566 -342118 -509019
832426904665188480 -250093 -333600 -342127 -509082
832426904683399424 -250045 -333543 -342101 -509074
832426904701610368 -250165 -333645 -342186 -509104
832426904719821440 -250130 -333574 -342172 -509092
832426904738032384 -250032 -333534 -342117 -509111
832426904756243328 -249957 -333507 -342030 -509056
832426904774454246 -249776 -333384 -342031 -509074
832426904792664320 -249543 -333229 -341918 -509069
832426904810874368 -249220 -333120 -341859 -509101
832426904829084544 -248969 -333034 -341770 -509111
832426904847294592 -248640 -332822 -341582 -509077
832426904865504640 -248425 -332749 -341478 -509063
832426904883714816 -248238 -332539 -341364 -509091
832426904901924864 -248046 -332483 -341310 -509089
832426904920134912 -247977 -332484 -341361 -509085
832426904938345088 -248149 -332586 -341363 -509091
832426904956555136 -248403 -332743 -341449 -509132
832426904974765184 -248851 -332935 -341685 -509077
832426904992975360 -249376 -333190 -341861 -509076
832426905011185408 -249856 -333466 -342029 -509069
832426905029395456 -250446 -333739 -342251 -509051
832426905047605632 -251020 -334014 -342503 -509050
832426905065815680 -251641 -334323 -342778 -509091
832426905084025728 -252130 -334539 -342897 -509037
832426905102235904 -252541 -334747 -343076 -509088
832426905120445952 -252590 -334842 -343110 -509101
832426905138656000 -252571 -334859 -343107 -509133
832426905156866176 -252532 -334813 -343031 -509151
832426905175076224 -252329 -334715 -342951 -509068
832426905193286272 -252031 -334518 -342852 -509100
832426905211496448 -251714 -334303 -342758 -509087
832426905229706496 -251289 -334116 -342606 -509064
832426905247916544 -251009 -334027 -342523 -509077
832426905266126720 -250798 -333953 -342421 -509031
832426905284336768 -250658 -333850 -342325 -509070
832426905302546816 -250521 -333828 -342299 -509110
832426905320756992 -250313 -333672 -342210 -509094
832426905338967040 -250190 -333633 -342170 -509134
832426905357177088 -250074 -333567 -342149 -509130
832426905375387264 -250006 -333533 -342059 -509106
832426905393597312 -249986 -333521 -342096 -509090
832426905411807420 -249825 -333473 -342103 -509024
832426905430016640 -249738 -333380 -342032 -509040
832426905448225920 -249589 -333344 -342001 -509077
832426905466435200 -249534 -333251 -341901 -509081
832426905484644608 -249444 -333182 -341905 -509144
832426905502853888 -249079 -333013 -341806 -509053
832426905521063168 -248740 -332923 -341680 -509091
832426905539272448 -248386 -332706 -341546 -509123
832426905557481856 -248055 -332528 -341413 -509135
832426905575691136 -247856 -332446 -341346 -509059
832426905593900416 -247824 -332456 -341297 -509043
832426905612109696 -248044 -332510 -341407 -509107
832426905630318976 -248420 -332643 -341497 -509103
832426905648528384 -248974 -332910 -341702 -509067
832426905666737664 -249646 -333328 -341994 -509094
832426905684946944 -250395 -333692 -342266 -509116
832426905703156224 -250874 -333941 -342407 -509070
832426905721365504 -251440 -334180 -342618 -509100
832426905739574912 -251796 -334416 -342742 -509049
832426905757784192 -252138 -334572 -342911 -509029
832426905775993472 -252392 -334735 -343017 -509045
832426905794202752 -252408 -334740 -343003 -509034
832426905812412160 -252440 -334747 -343019 -509075
832426905830621440 -252332 -334703 -343017 -509101
832426905848830720 -252221 -334608 -342953 -509055
832426905867040000 -251987 -334531 -342827 -509028
832426905885249280 -251828 -334445 -342823 -509098
832426905903458688 -251428 -334215 -342666 -509094
832426905921667968 -251045 -334071 -342508 -509100
832426905939877248 -250744 -333878 -342401 -509092
832426905958086528 -250506 -333821 -342311 -509043
832426905976295936 -250328 -333700 -342284 -509072
832426905994505216 -250045 -333551 -342160 -509068
832426906012714496 -250000 -333570 -342138 -509111
832426906030923776 -249998 -333520 -342116 -509069
832426906049133056 -250022 -333546 -342143 -509086
832426906067342464 -249990 -333512 -342061 -509053
832426906085551744 -249998 -333554 -342094 -509055
832426906103761024 -249877 -333392 -342009 -509084
832426906121970424 -249655 -333328 -341986 -509121
832426906140179840 -249456 -333276 -341963 -509111
832426906158389248 -249113 -333030 -341794 -509058
832426906176598656 -248873 -332944 -341714 -509092
832426906194807936 -248484 -332731 -341535 -509062
832426906213017344 -248166 -332485 -341435 -509064
832426906231226752 -247856 -332360 -341275 -509035
832426906249436160 -247909 -332434 -341279 -509052
832426906267645568 -248123 -332517 -341389 -509079
832426906285854976 -248433 -332724 -341498 -509116
832426906304064256 -248831 -332854 -341688 -509082
832426906322273664 -249297 -333159 -341874 -509023
832426906340483072 -249870 -333422 -342011 -509084
832426906358692480 -250407 -333774 -342269 -509065
832426906376901888 -251024 -334106 -342510 -509069
832426906395111296 -251502 -334245 -342663 -509116
832426906413320576 -251905 -334471 -342771 -509020
832426906431529984 -252217 -334636 -342905 -509082
832426906449739392 -252437 -334735 -343017 -509107
832426906467948800 -252602 -334881 -343127 -509097
832426906486158208 -252572 -334795 -343049 -509085
832426906504367616 -252388 -334701 -342960 -509067
832426906522576896 -252120 -334610 -342900 -509107
832426906540786304 -251729 -334359 -342729 -509031
832426906558995712 -251491 -334194 -342603 -509086
832426906577205120 -251187 -334047 -342535 -509113
832426906595414528 -250877 -333940 -342432 -509039
832426906613623936 -250555 -333801 -342325 -509086
832426906631833216 -250371 -333728 -342290 -509074
832426906650042624 -250272 -333630 -342204 -509063
832426906668252032 -250276 -333606 -342163 -509060
832426906686461440 -250265 -333604 -342208 -509128
832426906704670848 -250056 -333484 -342135 -509063
832426906722880256 -249986 -333487 -342121 -509038
832426906741089536 -249982 -333451 -342101 -509091
832426906759298944 -249883 -333389 -342003 -509105
832426906777508352 -249690 -333285 -341994 -509080
832426906795717760 -249444 -333191 -341950 -509026
832426906813927168 -249164 -333026 -341842 -509019
832426906832136490 -248969 -332972 -341741 -509042
832426906850344960 -248784 -332888 -341682 -509069
832426906868553472 -248473 -332750 -341574 -509056
832426906886762112 -248130 -332575 -341450 -509043
832426906904970624 -247922 -332425 -341384 -509082
832426906923179264 -247838 -332383 -341282 -509076
832426906941387776 -248041 -332489 -341331 -509047
832426906959596288 -248392 -332659 -341529 -509066
832426906977804928 -248832 -332842 -341665 -509021
832426906996013440 -249462 -333246 -341964 -509093
832426907014222080 -250099 -333569 -342129 -509132
832426907032430592 -250692 -333889 -342363 -509074
832426907050639232 -251289 -334140 -342556 -509059
832426907068847744 -251921 -334439 -342782 -509057
832426907087056256 -252248 -334653 -342935 -509093
832426907105264896 -252491 -334795 -343079 -509109
832426907123473408 -252539 -334823 -343051 -509080
832426907141682048 -252478 -334837 -343053 -509103
832426907159890560 -252477 -334750 -343052 -509073
832426907178099072 -252201 -334638 -342880 -509022
832426907196307712 -251935 -334498 -342757 -509086
832426907214516224 -251650 -334416 -342680 -509099
832426907232724864 -251367 -334264 -342652 -509136
832426907250933376 -251120 -334113 -342496 -509088
832426907269141888 -250955 -333992 -342421 -509066
832426907287350528 -250662 -333883 -342355 -509081
832426907305559040 -250419 -333696 -342231 -509043
832426907323767680 -250194 -333630 -342176 -509056
832426907341976192 -250093 -333612 -342191 -509139
832426907360184832 -250067 -333575 -342137 -509116
832426907378393344 -250009 -333486 -342097 -509085
832426907396601856 -250045 -333519 -342155 -509076
832426907414810496 -250010 -333448 -342075 -509068
832426907433019008 -249854 -333400 -342023 -509018
832426907451227648 -249809 -333389 -342039 -509046
832426907469436160 -249533 -333256 -341969 -509071
832426907487644672 -249291 -333095 -341821 -509066
832426907505853386 -248986 -332960 -341743 -509023
832426907524061952 -248622 -332748 -341563 -509050
832426907542270464 -248272 -332649 -341494 -509046
832426907560479104 -247860 -332431 -341313 -509034
832426907578687616 -247790 -332429 -341366 -509043
832426907596896256 -247883 -332456 -341368 -509031
832426907615104768 -248190 -332605 -341492 -509088
832426907633313280 -248633 -332834 -341727 -509076
832426907651521920 -249256 -333103 -341903 -509075
832426907669730432 -249830 -333407 -342049 -509083
832426907687939072 -250375 -333698 -342221 -509038
832426907706147584 -250933 -333941 -342452 -509101
832426907724356224 -251409 -334241 -342631 -509040
832426907742564736 -251824 -334482 -342843 -509065
832426907760773248 -252188 -334573 -342918 -509068
832426907778981888 -252389 -334736 -343000 -509005
832426907797190400 -252511 -334757 -342953 -508988
832426907815399040 -252545 -334788 -343057 -509076
832426907833607552 -252488 -334770 -343050 -509079
832426907851816064 -252335 -334716 -342959 -509051
832426907870024704 -251964 -334519 -342844 -508995
832426907888233216 -251629 -334422 -342734 -509097
832426907906441856 -251278 -334170 -342618 -509081
832426907924650368 -250956 -333997 -342533 -509081
832426907942858880 -250723 -333871 -342375 -509091
832426907961067520 -250363 -333747 -342272 -509012
832426907979276032 -250238 -333620 -342202 -509038
832426907997484672 -250140 -333602 -342194 -509064
832426908015693184 -250040 -333518 -342176 -509039
832426908033901824 -250076 -333570 -342130 -509035
832426908052110336 -250148 -333603 -342204 -509097
832426908070318848 -250074 -333525 -342143 -509017
832426908088527488 -249969 -333497 -342113 -509024
832426908106736000 -249821 -333389 -342010 -509024
832426908124944640 -249544 -333264 -341928 -509046
