TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832780763477886336 98835 67937 86952 -421955
832780763496098560 98949 68115 86930 -421973
832780763514310912 99088 68236 86882 -422040
832780763532523136 99259 68382 87024 -421929
832780763550735360 99398 68510 86951 -421985
832780763568947712 99482 68611 86947 -421919
832780763587159936 99668 68756 86969 -421929
832780763605372160 99748 68838 86965 -421959
832780763623584512 99810 68899 86991 -421927
832780763641796736 99798 68920 87041 -421902
832780763660008960 99704 68808 86964 -421936
832780763678221312 99603 68689 86900 -421968
832780763696433536 99495 68559 86997 -421933
832780763714645888 99314 68409 86958 -421924
832780763732858162 99095 68162 86970 -421927
832780763751070464 98858 67940 86909 -421998
832780763769282816 98667 67752 86950 -421985
832780763787495168 98431 67484 86914 -421955
832780763805707520 98079 67200 86835 -421998
832780763823919872 97845 66916 86841 -422002
832780763842132224 97659 66759 86944 -422006
832780763860344576 97507 66561 86919 -421922
832780763878556928 97338 66386 86930 -421955
832780763896769152 97180 66322 86959 -421973
832780763914981504 97034 66139 86941 -421980
832780763933193856 97064 66086 86960 -421953
832780763951406208 96958 66023 86919 -421962
832780763969618560 97031 66018 86961 -421953
832780763987830912 97055 66128 86975 -421933
832780764006043264 97005 66172 86901 -421976
832780764024255616 97140 66173 86901 -421934
832780764042467968 97210 66234 86909 -421934
832780764060680320 97295 66414 86936 -421964
832780764078892672 97452 66567 86980 -421927
832780764097105024 97552 66648 86930 -422014
832780764115317376 97713 66816 86872 -421962
832780764133529728 97828 66950 86947 -421980
832780764151741952 97986 67023 86940 -421953
832780764169954304 98101 67164 86954 -421910
832780764188166656 98163 67248 86980 -421941
832780764206379008 98185 67345 87022 -421946
832780764224591360 98218 67371 86952 -421951
832780764242803712 98293 67332 86964 -421900
832780764261016064 98316 67298 86906 -421916
832780764279228416 98322 67360 86918 -421979
832780764297440768 98315 67411 86970 -421941
832780764315653120 98373 67445 86947 -421941
832780764333865472 98355 67445 86957 -421931
832780764352077824 98307 67385 86946 -421981
832780764370290176 98391 67414 86944 -422021
832780764388502528 98423 67513 86916 -421936
832780764406714752 98455 67595 86923 -421955
832780764424927104 98477 67581 86916 -421976
832780764443139456 98632 67735 86950 -421950
832780764461351808 98749 67834 86930 -421948
832780764479564160 98846 67954 86921 -421938
832780764497776572 99007 68023 86918 -421945
832780764515988864 99050 68177 86917 -421970
832780764534201216 99296 68392 86948 -421933
832780764552413568 99385 68495 86945 -421950
832780764570625920 99523 68619 86921 -421984
832780764588838272 99629 68810 87013 -421934
832780764607050624 99631 68839 86929 -421953
832780764625262976 99683 68824 86953 -422017
832780764643475328 99740 68844 86950 -421950
832780764661687552 99621 68765 86919 -421997
832780764679899904 99538 68680 86882 -421969
832780764698112256 99446 68475 86903 -421907
832780764716324608 99206 68338 86875 -421936
832780764734536960 99022 68177 86953 -421979
832780764752749312 98800 67896 86930 -421976
832780764770961664 98618 67666 86882 -421951
832780764789174016 98402 67456 86942 -421905
832780764807386368 98164 67192 86971 -421932
832780764825598720 97842 66982 86937 -421961
832780764843811072 97593 66752 86957 -421924
832780764862023424 97411 66521 86919 -421959
832780764880235776 97307 66417 86943 -421916
832780764898448128 97168 66265 86902 -421930
832780764916660352 97065 66173 86929 -421926
832780764934872704 96976 66088 86858 -421968
832780764953085056 96930 66054 86927 -421984
832780764971297408 97039 66134 86940 -421934
832780764989509760 97005 66107 86858 -421969
832780765007722112 97105 66174 86929 -421971
832780765025934464 97126 66179 86863 -421981
832780765044146816 97219 66311 86956 -421947
832780765062359168 97347 66441 86912 -421932
832780765080571520 97453 66572 86875 -421963
832780765098783872 97519 66693 86866 -421989
832780765116996224 97674 66809 86933 -421935
832780765135208576 97848 66924 86879 -421933
832780765153420928 97961 67050 86904 -422003
832780765171633152 97974 67185 86877 -421959
832780765189845504 98076 67199 86891 -421986
832780765208057856 98183 67319 86903 -421960
832780765226270208 98297 67352 86954 -421962
832780765244482560 98299 67400 86954 -421964
832780765262694982 98271 67428 86892 -421970
832780765280907008 98298 67411 86929 -421958
832780765299118976 98351 67459 86967 -421954
832780765317330944 98300 67371 86935 -421917
832780765335542912 98369 67476 86942 -421941
832780765353754880 98373 67528 87018 -421922
832780765371966848 98392 67522 86975 -421934
832780765390178944 98390 67530 86938 -421971
832780765408390912 98487 67610 86905 -421942
832780765426602880 98565 67675 86933 -421932
832780765444814848 98743 67758 86973 -421887
832780765463026816 98757 67785 86921 -421956
832780765481238784 98914 67938 86964 -421987
832780765499450752 98954 68109 86946 -421926
832780765517662720 99128 68276 86894 -421960
832780765535874688 99311 68391 86937 -421945
832780765554086656 99419 68584 86944 -421956
832780765572298624 99560 68642 86938 -421967
832780765590510720 99687 68677 86948 -421976
832780765608722688 99752 68770 86953 -421976
832780765626934656 99753 68901 86946 -421958
832780765645146624 99819 68889 87021 -421898
832780765663358592 99711 68773 86959 -421918
832780765681570560 99621 68644 86910 -421958
832780765699782528 99438 68592 86921 -421963
832780765717994496 99253 68359 86907 -421944
832780765736206464 99068 68208 86885 -422017
832780765754418432 98853 67926 86923 -421965
832780765772630400 98562 67675 86917 -421956
832780765790842496 98325 67365 86921 -421925
832780765809054464 98095 67141 86902 -421978
832780765827266432 97849 66912 86937 -421922
832780765845478400 97705 66754 86917 -421966
832780765863690368 97438 66541 86941 -421954
832780765881902336 97358 66404 86944 -421967
832780765900114304 97176 66293 86946 -421946
832780765918326272 97102 66173 86888 -421973
832780765936538240 96956 66078 86934 -421939
832780765954750208 96995 66015 86910 -421904
832780765972962304 96910 66081 86943 -421930
832780765991174272 97078 66245 86909 -421971
832780766009386240 97136 66279 86957 -421925
832780766027598134 97179 66285 86893 -421919
