TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832780552012208384 203544 147394 163210 -342239
832780552030419328 203718 147443 163188 -342193
832780552048630400 203862 147620 163200 -342239
832780552066841344 203915 147740 163192 -342219
832780552085052416 204143 147899 163207 -342269
832780552103263360 204350 148107 163194 -342182
832780552121474432 204511 148288 163193 -342220
832780552139685376 204695 148402 163264 -342192
832780552157896320 204744 148507 163217 -342212
832780552176107392 204829 148606 163228 -342237
832780552194318336 204935 148719 163241 -342221
832780552212529408 204964 148823 163165 -342201
832780552230740352 204965 148791 163189 -342216
832780552248951424 205079 148836 163196 -342222
832780552267162368 205126 148902 163221 -342278
832780552285373312 205086 148878 163172 -342269
832780552303584384 205084 148934 163216 -342264
832780552321795328 205086 148870 163178 -342235
832780552340006400 205063 148917 163168 -342219
832780552358217344 205148 148930 163202 -342191
832780552376428408 205159 148991 163188 -342186
832780552394640768 205270 149092 163222 -342162
832780552412853120 205281 149189 163278 -342253
832780552431065472 205444 149232 163263 -342231
832780552449277824 205531 149357 163231 -342188
832780552467490176 205676 149468 163247 -342192
832780552485702528 205821 149613 163229 -342212
832780552503914880 205997 149751 163257 -342181
832780552522127232 206192 149997 163289 -342214
832780552540339456 206353 150168 163302 -342208
832780552558551808 206436 150258 163259 -342226
832780552576764160 206641 150406 163241 -342202
832780552594976512 206743 150508 163246 -342219
832780552613188864 206897 150585 163282 -342188
832780552631401216 206836 150624 163259 -342233
832780552649613568 206806 150619 163262 -342166
832780552667825920 206761 150434 163236 -342208
832780552686038272 206514 150318 163241 -342240
832780552704250624 206395 150117 163223 -342218
832780552722462976 206130 149890 163250 -342181
832780552740675328 205885 149661 163199 -342249
832780552758887680 205600 149349 163214 -342185
832780552777100032 205308 149094 163210 -342183
832780552795312384 205000 148772 163239 -342269
832780552813524608 204723 148498 163213 -342248
832780552831736960 204490 148210 163190 -342240
832780552849949312 204301 147983 163257 -342175
832780552868161664 204012 147850 163215 -342184
832780552886374016 203852 147641 163279 -342145
832780552904586368 203693 147444 163244 -342197
832780552922798720 203589 147393 163254 -342200
832780552941011072 203479 147346 163205 -342196
832780552959223424 203430 147254 163155 -342211
832780552977435776 203467 147295 163225 -342225
832780552995648128 203523 147303 163221 -342249
832780553013860480 203686 147413 163245 -342189
832780553032072832 203748 147524 163196 -342211
832780553050285184 203871 147681 163225 -342184
832780553068497408 204022 147840 163216 -342196
832780553086709760 204208 148017 163239 -342200
832780553104922112 204349 148109 163236 -342187
832780553123134464 204556 148262 163213 -342133
832780553141346828 204654 148400 163199 -342159
832780553159559296 204712 148473 163217 -342217
832780553177771776 204917 148666 163213 -342199
832780553195984256 204966 148743 163205 -342233
832780553214196608 205041 148789 163241 -342247
832780553232409088 205043 148828 163219 -342243
832780553250621568 205132 148879 163234 -342232
832780553268834048 205109 148891 163224 -342199
832780553287046400 205099 148861 163288 -342244
832780553305258880 205089 148949 163239 -342212
832780553323471360 205119 148882 163267 -342237
832780553341683840 205142 148922 163223 -342227
832780553359896320 205159 148896 163227 -342239
832780553378108672 205251 148975 163214 -342210
832780553396321152 205315 149058 163246 -342202
832780553414533632 205337 149169 163280 -342206
832780553432746112 205376 149208 163250 -342262
832780553450958592 205506 149331 163267 -342247
832780553469170944 205709 149403 163288 -342176
832780553487383424 205850 149579 163292 -342226
832780553505595904 206023 149732 163283 -342233
832780553523808384 206177 149872 163198 -342240
832780553542020736 206349 150112 163303 -342194
832780553560233216 206553 150313 163314 -342191
832780553578445696 206673 150410 163285 -342155
832780553596658176 206787 150547 163272 -342172
832780553614870656 206815 150606 163225 -342232
832780553633083008 206896 150708 163271 -342178
832780553651295488 206819 150578 163266 -342223
832780553669507968 206704 150464 163229 -342218
832780553687720448 206546 150239 163175 -342227
832780553705932800 206316 150147 163176 -342230
832780553724145280 206106 149886 163259 -342185
832780553742357760 205844 149614 163285 -342219
832780553760570240 205588 149348 163230 -342307
832780553778782720 205267 149084 163188 -342255
832780553796995072 204921 148737 163183 -342249
832780553815207552 204720 148485 163246 -342220
832780553833420032 204447 148192 163239 -342210
832780553851632512 204234 147995 163301 -342153
832780553869844864 204016 147765 163292 -342188
832780553888057344 203860 147603 163208 -342185
832780553906269816 203618 147472 163198 -342214
832780553924483712 203529 147349 163158 -342274
832780553942697600 203496 147226 163144 -342193
832780553960911360 203488 147222 163152 -342211
832780553979125248 203543 147222 163197 -342229
832780553997339136 203587 147313 163226 -342216
832780554015553024 203652 147383 163241 -342186
832780554033766784 203770 147499 163259 -342202
832780554051980672 203887 147598 163213 -342232
832780554070194560 204013 147769 163220 -342219
832780554088408320 204200 148003 163267 -342213
832780554106622208 204335 148141 163240 -342235
832780554124836096 204516 148282 163214 -342171
832780554143049984 204686 148449 163227 -342202
832780554161263744 204788 148580 163241 -342226
832780554179477632 204933 148652 163238 -342200
832780554197691520 204979 148726 163267 -342201
832780554215905408 205099 148779 163202 -342226
832780554234119168 205100 148833 163226 -342203
832780554252333056 205146 148912 163217 -342233
832780554270546944 205140 148923 163234 -342209
832780554288760704 205151 148917 163244 -342178
832780554306974592 205143 148882 163210 -342205
832780554325188480 205180 148941 163259 -342218
832780554343402368 205119 148873 163204 -342203
832780554361616128 205187 148956 163222 -342231
832780554379830016 205176 148989 163188 -342232
832780554398043904 205266 149035 163229 -342212
832780554416257664 205373 149106 163189 -342228
832780554434471552 205459 149236 163155 -342206
832780554452685440 205610 149382 163219 -342204
832780554470899328 205836 149640 163188 -342214
832780554489113088 205961 149718 163197 -342179
832780554507326976 206054 149836 163214 -342166
832780554525540864 206173 150048 163155 -342196
832780554543754624 206330 150214 163172 -342216
832780554561968512 206532 150309 163176 -342278
832780554580182400 206662 150434 163172 -342222
832780554598396288 206752 150503 163124 -342226
832780554616610048 206807 150603 163193 -342233
832780554634823936 206788 150630 163179 -342194
832780554653037824 206772 150583 163233 -342233
832780554671251584 206699 150394 163202 -342187
832780554689465456 206607 150312 163242 -342249
832780554707678336 206353 150107 163195 -342188
832780554725891200 206102 149884 163246 -342191
832780554744104064 205818 149639 163247 -342221
832780554762316928 205561 149309 163272 -342210
832780554780529792 205253 149048 163216 -342205
832780554798742656 204990 148761 163260 -342218
832780554816955392 204681 148539 163250 -342234
832780554835168256 204429 148286 163236 -342171
832780554853381120 204157 148014 163214 -342198
832780554871593984 203986 147729 163189 -342218
832780554889806848 203826 147530 163186 -342223
832780554908019712 203647 147411 163228 -342232
832780554926232576 203529 147322 163227 -342225
832780554944445440 203536 147359 163264 -342231
832780554962658304 203548 147276 163286 -342187
832780554980871168 203642 147274 163222 -342159
832780554999083904 203651 147355 163209 -342161
832780555017296768 203732 147490 163269 -342161
832780555035509632 203847 147611 163236 -342129
832780555053722496 203914 147718 163278 -342219
832780555071935360 204062 147834 163230 -342186
832780555090148224 204251 148035 163244 -342165
832780555108361088 204364 148165 163189 -342183
832780555126573952 204562 148319 163193 -342184
832780555144786816 204719 148407 163205 -342213
832780555162999680 204825 148580 163199 -342204
832780555181212544 204880 148720 163224 -342164
832780555199425280 205009 148808 163242 -342194
832780555217638144 205066 148820 163275 -342206
832780555235851008 205133 148952 163296 -342220
832780555254063872 205116 148851 163179 -342195
832780555272276736 205140 148923 163178 -342184
832780555290489600 205164 148946 163260 -342193
832780555308702464 205168 148900 163187 -342195
832780555326915328 205160 148927 163190 -342264
832780555345128192 205185 148955 163221 -342212
832780555363341056 205164 148956 163251 -342177
832780555381553792 205229 149013 163299 -342187
832780555399766656 205321 149098 163290 -342219
832780555417979520 205438 149164 163261 -342214
832780555436192384 205523 149287 163297 -342204
832780555454405228 205625 149412 163290 -342149
832780555472617984 205768 149506 163268 -342151
832780555490830720 205845 149689 163246 -342184
832780555509043456 206015 149802 163209 -342186
832780555527256064 206212 150045 163248 -342222
832780555545468800 206441 150158 163242 -342209
832780555563681536 206573 150303 163241 -342212
832780555581894272 206622 150403 163269 -342244
832780555600106880 206759 150492 163292 -342197
832780555618319616 206870 150627 163221 -342202
832780555636532352 206895 150642 163277 -342125
832780555654745088 206807 150582 163284 -342192
832780555672957696 206685 150368 163277 -342223
832780555691170432 206481 150236 163213 -342200
832780555709383168 206317 150064 163276 -342203
832780555727595904 206059 149865 163254 -342221
832780555745808640 205819 149588 163281 -342182
832780555764021248 205515 149292 163210 -342222
832780555782233984 205274 149053 163303 -342151
832780555800446720 204912 148739 163203 -342196
832780555818659456 204656 148521 163297 -342184
832780555836872064 204350 148228 163200 -342188
832780555855084800 204167 147997 163172 -342182
832780555873297536 203900 147765 163271 -342198
832780555891510272 203782 147524 163209 -342191
832780555909722880 203652 147369 163226 -342228
832780555927935616 203525 147352 163268 -342159
832780555946148352 203518 147303 163255 -342180
832780555964361088 203496 147281 163272 -342204
832780555982573824 203567 147301 163259 -342233
832780556000786432 203591 147364 163191 -342195
832780556018999168 203719 147443 163145 -342203
832780556037211904 203870 147636 163228 -342114
832780556055424640 203978 147736 163196 -342185
832780556073637248 204091 147888 163142 -342159
832780556091849984 204264 148038 163229 -342201
832780556110062720 204417 148209 163200 -342195
832780556128275456 204522 148343 163200 -342200
832780556146488064 204653 148501 163290 -342217
832780556164700800 204803 148655 163282 -342194
832780556182913536 204899 148706 163315 -342188
832780556201126272 205024 148789 163283 -342163
832780556219338898 205051 148931 163284 -342145
832780556237551360 205133 148909 163240 -342210
832780556255763840 205138 148883 163227 -342219
832780556273976192 205172 148942 163237 -342218
832780556292188672 205170 148885 163182 -342231
832780556310401152 205179 148927 163264 -342169
832780556328613504 205140 148945 163238 -342175
832780556346825984 205170 148909 163250 -342197
832780556365038336 205224 148975 163255 -342195
