TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832374482305155072 -251637 -338275 -343218 -509151
832374482323371904 -251609 -338261 -343229 -509102
832374482341588864 -251629 -338246 -343179 -509126
832374482359805824 -251508 -338111 -343139 -509103
832374482378022656 -251394 -338096 -343112 -509114
832374482396239616 -251373 -338100 -343114 -509173
832374482414456576 -251321 -338110 -343124 -509203
832374482432673408 -251265 -338039 -343118 -509172
832374482450890368 -251186 -338066 -343058 -509132
832374482469107328 -251153 -337990 -343109 -509148
832374482487324288 -251091 -338021 -343064 -509108
832374482505541120 -251146 -338003 -343045 -509086
832374482523758080 -251191 -338009 -343016 -509116
832374482541975040 -251115 -337980 -342986 -509096
832374482560191872 -250908 -338000 -342971 -509114
832374482578408832 -250739 -337792 -342911 -509128
832374482596625792 -250501 -337641 -342771 -509122
832374482614842624 -250280 -337569 -342709 -509216
832374482633059584 -250074 -337461 -342659 -509140
832374482651276544 -249774 -337297 -342510 -509114
832374482669493388 -249536 -337169 -342427 -509101
832374482687709440 -249323 -337065 -342439 -509172
832374482705925504 -249262 -337045 -342350 -509150
832374482724141568 -249118 -337006 -342302 -509188
832374482742357632 -249074 -336972 -342264 -509081
832374482760573696 -249099 -336967 -342310 -509104
832374482778789632 -249245 -337052 -342373 -509137
832374482797005696 -249484 -337222 -342418 -509142
832374482815221760 -249717 -337319 -342545 -509084
832374482833437824 -250034 -337442 -342606 -509131
832374482851653888 -250410 -337648 -342708 -509135
832374482869869952 -250842 -337827 -342987 -509160
832374482888086016 -251344 -338110 -343144 -509084
832374482906302080 -251831 -338322 -343244 -509103
832374482924518016 -252292 -338550 -343411 -509073
832374482942734080 -252730 -338776 -343663 -509062
832374482960950144 -253057 -338942 -343689 -509133
832374482979166208 -253310 -339071 -343825 -509111
832374482997382272 -253555 -339178 -343919 -509132
832374483015598336 -253675 -339270 -343974 -509106
832374483033814400 -253802 -339304 -343974 -509133
832374483052030464 -253754 -339282 -343988 -509117
832374483070246528 -253826 -339354 -344021 -509188
832374483088462464 -253889 -339395 -343996 -509180
832374483106678528 -253931 -339371 -344025 -509169
832374483124894592 -253886 -339359 -344038 -509195
832374483143110656 -253741 -339285 -343929 -509204
832374483161326720 -253541 -339228 -343910 -509177
832374483179542784 -253115 -339041 -343766 -509136
832374483197758848 -252870 -338861 -343695 -509138
832374483215974912 -252524 -338748 -343554 -509142
832374483234190848 -252267 -338634 -343490 -509177
832374483252406912 -252055 -338479 -343397 -509174
832374483270622976 -251851 -338338 -343335 -509107
832374483288839040 -251726 -338324 -343290 -509143
832374483307055104 -251696 -338258 -343224 -509125
832374483325271168 -251700 -338342 -343261 -509172
832374483343487232 -251624 -338236 -343228 -509166
832374483361703296 -251451 -338165 -343198 -509123
832374483379919360 -251386 -338216 -343152 -509124
832374483398135296 -251308 -338128 -343102 -509137
832374483416351360 -251265 -338058 -343053 -509115
832374483434567440 -251185 -338069 -343044 -509155
832374483452782976 -251164 -338023 -343017 -509090
832374483470998528 -251191 -338009 -343047 -509085
832374483489213952 -251193 -338029 -343050 -509084
832374483507429504 -251163 -338022 -343049 -509081
832374483525645056 -251237 -338114 -343100 -509094
832374483543860608 -251046 -337968 -343046 -509125
832374483562076032 -250846 -337842 -342940 -509118
832374483580291584 -250670 -337736 -342869 -509127
832374483598507136 -250379 -337611 -342775 -509121
832374483616722560 -250225 -337525 -342705 -509109
832374483634938112 -250011 -337423 -342630 -509103
832374483653153664 -249750 -337390 -342552 -509094
832374483671369216 -249636 -337269 -342546 -509120
832374483689584640 -249444 -337161 -342454 -509069
832374483707800192 -249314 -337069 -342389 -509127
832374483726015744 -249101 -337031 -342294 -509106
832374483744231296 -249059 -336924 -342281 -509122
832374483762446720 -249100 -336943 -342331 -509144
832374483780662272 -249229 -337052 -342391 -509124
832374483798877824 -249439 -337161 -342432 -509080
832374483817093248 -249767 -337307 -342540 -509157
832374483835308800 -250060 -337547 -342672 -509128
832374483853524352 -250454 -337674 -342783 -509186
832374483871739904 -250996 -337893 -342953 -509175
832374483889955328 -251475 -338173 -343131 -509156
832374483908170880 -251921 -338395 -343294 -509120
832374483926386432 -252363 -338652 -343532 -509141
832374483944601856 -252662 -338807 -343605 -509105
832374483962817408 -252938 -338963 -343723 -509135
832374483981032960 -253210 -339074 -343807 -509140
832374483999248512 -253451 -339108 -343829 -509106
832374484017463936 -253576 -339229 -343928 -509105
832374484035679488 -253706 -339324 -344011 -509174
832374484053895040 -253751 -339268 -343989 -509107
832374484072110464 -253797 -339333 -343988 -509135
832374484090326018 -253893 -339360 -344082 -509142
832374484108541440 -253957 -339367 -344065 -509175
832374484126756864 -253795 -339300 -344056 -509157
832374484144972288 -253599 -339227 -343933 -509187
832374484163187712 -253329 -339118 -343852 -509149
832374484181403136 -252976 -338980 -343692 -509156
832374484199618560 -252744 -338840 -343602 -509166
832374484217833984 -252445 -338704 -343484 -509159
832374484236049408 -252240 -338661 -343508 -509142
832374484254264832 -252126 -338515 -343415 -509185
832374484272480384 -252041 -338466 -343337 -509125
832374484290695808 -251934 -338375 -343357 -509166
832374484308911232 -251851 -338285 -343261 -509139
832374484327126656 -251671 -338274 -343215 -509134
832374484345342080 -251484 -338176 -343141 -509101
832374484363557504 -251325 -338102 -343082 -509119
832374484381772928 -251304 -338124 -343131 -509150
832374484399988352 -251212 -338091 -343113 -509104
832374484418203776 -251234 -338070 -343085 -509173
832374484436419200 -251174 -337996 -343036 -509143
832374484454634624 -251233 -338066 -343148 -509166
832374484472850048 -251306 -338113 -343136 -509131
832374484491065472 -251359 -338066 -343120 -509110
832374484509280896 -251350 -338133 -343132 -509143
832374484527496320 -251159 -338043 -343076 -509159
832374484545711744 -250982 -337984 -343011 -509182
832374484563927168 -250848 -337888 -342948 -509152
832374484582142592 -250568 -337713 -342845 -509157
832374484600358144 -250339 -337614 -342764 -509183
832374484618573568 -250095 -337451 -342672 -509134
832374484636788992 -249921 -337410 -342637 -509152
832374484655004416 -249776 -337277 -342503 -509114
832374484673219840 -249649 -337246 -342503 -509089
832374484691435264 -249498 -337170 -342432 -509080
832374484709650688 -249309 -337104 -342358 -509123
832374484727866112 -249032 -336957 -342264 -509090
832374484746081536 -248955 -336948 -342236 -509110
832374484764296960 -249008 -336995 -342328 -509116
832374484782512384 -249201 -337035 -342334 -509170
832374484800727808 -249461 -337178 -342399 -509162
832374484818943268 -249719 -337336 -342505 -509135
832374484837157888 -250115 -337458 -342635 -509105
832374484855372544 -250576 -337670 -342861 -509136
832374484873587200 -251115 -337985 -343028 -509084
832374484891801856 -251661 -338189 -343226 -509141
832374484910016512 -252016 -338416 -343366 -509170
832374484928231168 -252366 -338620 -343490 -509168
832374484946445952 -252669 -338755 -343598 -509137
832374484964660608 -252996 -338926 -343710 -509082
832374484982875264 -253205 -339073 -343779 -509156
832374485001089920 -253400 -339169 -343853 -509152
832374485019304576 -253579 -339269 -343922 -509093
832374485037519232 -253726 -339315 -343949 -509134
832374485055733888 -253901 -339428 -344044 -509118
832374485073948544 -253966 -339468 -344011 -509104
832374485092163200 -254074 -339473 -344089 -509178
832374485110377856 -253872 -339400 -343934 -509130
832374485128592640 -253699 -339264 -343910 -509114
832374485146807296 -253498 -339175 -343888 -509087
832374485165021952 -253241 -339066 -343806 -509115
832374485183236608 -252966 -338979 -343750 -509118
832374485201451264 -252673 -338768 -343605 -509088
832374485219665920 -252490 -338693 -343573 -509134
832374485237880576 -252347 -338582 -343427 -509170
832374485256095232 -252155 -338491 -343425 -509109
832374485274309888 -252020 -338431 -343351 -509113
832374485292524544 -251894 -338358 -343342 -509144
832374485310739200 -251710 -338311 -343272 -509173
832374485328953984 -251555 -338218 -343206 -509159
832374485347168640 -251454 -338134 -343150 -509127
832374485365383296 -251319 -338100 -343083 -509084
832374485383597952 -251223 -338094 -343127 -509107
832374485401812608 -251180 -338054 -342997 -509152
832374485420027264 -251204 -338076 -343007 -509109
832374485438241920 -251207 -338052 -343107 -509122
832374485456456576 -251275 -338092 -343110 -509161
832374485474671232 -251293 -338133 -343082 -509088
832374485492885990 -251297 -338058 -343075 -509126
832374485511100672 -251206 -338050 -343052 -509132
832374485529315328 -251150 -337952 -342951 -509128
832374485547529984 -250964 -337858 -342929 -509088
832374485565744640 -250733 -337793 -342884 -509116
832374485583959296 -250515 -337711 -342841 -509131
832374485602173952 -250324 -337571 -342715 -509125
832374485620388736 -250244 -337524 -342687 -509156
832374485638603392 -250068 -337494 -342648 -509148
832374485656818048 -249824 -337324 -342540 -509120
832374485675032704 -249704 -337338 -342499 -509155
832374485693247360 -249449 -337206 -342434 -509160
832374485711462016 -249255 -337047 -342315 -509189
832374485729676672 -248933 -336898 -342220 -509058
832374485747891328 -248945 -336954 -342178 -509105
832374485766105984 -248946 -336956 -342238 -509116
832374485784320640 -249089 -336988 -342311 -509119
832374485802535424 -249369 -337130 -342386 -509142
832374485820750080 -249758 -337270 -342539 -509137
832374485838964736 -250162 -337514 -342696 -509144
832374485857179392 -250620 -337743 -342839 -509120
832374485875394048 -251169 -337995 -342998 -509099
832374485893608704 -251634 -338210 -343213 -509070
832374485911823360 -251997 -338413 -343417 -509125
832374485930038016 -252352 -338606 -343502 -509118
832374485948252672 -252684 -338787 -343645 -509084
832374485966467328 -252980 -338921 -343711 -509059
832374485984681984 -253198 -339106 -343807 -509121
832374486002896768 -253460 -339210 -343873 -509128
832374486021111424 -253641 -339314 -343986 -509117
832374486039326080 -253832 -339393 -344023 -509113
832374486057540736 -254051 -339453 -344022 -509139
832374486075755392 -254143 -339518 -344102 -509148
832374486093970048 -253972 -339417 -344014 -509073
832374486112184704 -253876 -339335 -343977 -509072
832374486130399360 -253734 -339231 -343922 -509057
832374486148614016 -253442 -339128 -343830 -509085
832374486166828672 -253215 -339046 -343765 -509131
832374486185043456 -252894 -338901 -343698 -509102
832374486203258054 -252631 -338739 -343576 -509042
832374486221473536 -252522 -338713 -343507 -509150
832374486239688960 -252423 -338715 -343525 -509144
832374486257904384 -252358 -338597 -343480 -509150
832374486276119680 -252098 -338496 -343398 -509136
832374486294335104 -251871 -338314 -343301 -509111
832374486312550528 -251636 -338237 -343232 -509107
832374486330765952 -251564 -338235 -343215 -509131
832374486348981248 -251420 -338100 -343109 -509098
832374486367196672 -251360 -338117 -343135 -509120
832374486385412096 -251252 -338045 -343133 -509162
832374486403627520 -251188 -338033 -343092 -509136
832374486421842816 -251278 -338025 -343083 -509096
832374486440058240 -251363 -338053 -343085 -509124
832374486458273664 -251408 -338110 -343091 -509110
832374486476489088 -251337 -338069 -343113 -509073
832374486494704512 -251210 -338022 -343059 -509107
832374486512919808 -251252 -338018 -343105 -509135
832374486531135232 -251095 -337949 -342983 -509117
832374486549350656 -250886 -337838 -342963 -509118
832374486567566080 -250648 -337769 -342807 -509122
832374486585781376 -250404 -337669 -342776 -509093
832374486603996800 -250296 -337569 -342726 -509094
832374486622212224 -250192 -337525 -342645 -509109
832374486640427648 -250090 -337465 -342657 -509082
832374486658643072 -249968 -337415 -342670 -509145
832374486676858368 -249697 -337260 -342519 -509161
832374486695073792 -249389 -337119 -342368 -509083
832374486713289216 -249110 -337006 -342290 -509101
832374486731504640 -248900 -336893 -342205 -509120
832374486749719936 -248870 -336852 -342201 -509088
832374486767935360 -248931 -336911 -342252 -509088
832374486786150784 -249174 -337044 -342301 -509114
832374486804366208 -249536 -337176 -342410 -509075
832374486822581504 -249887 -337329 -342584 -509094
832374486840796928 -250374 -337587 -342763 -509101
832374486859012352 -250813 -337836 -342923 -509099
832374486877227776 -251224 -338098 -343034 -509074
832374486895443200 -251577 -338276 -343182 -509134
832374486913658496 -251959 -338427 -343328 -509119
832374486931873920 -252346 -338595 -343483 -509120
832374486950089344 -252725 -338732 -343610 -509108
832374486968304640 -252931 -338861 -343652 -509100
832374486986520704 -253306 -339037 -343789 -509123
832374487004736768 -253582 -339199 -343924 -509109
832374487022952960 -253758 -339326 -343953 -509097
832374487041169024 -253975 -339383 -344044 -509117
832374487059385216 -254048 -339436 -344139 -509125
832374487077601280 -253967 -339418 -344066 -509120
832374487095817472 -253906 -339394 -344043 -509081
832374487114033536 -253824 -339324 -344020 -509125
832374487132249728 -253677 -339246 -344000 -509134
832374487150465792 -253442 -339094 -343818 -509067
832374487168681984 -253139 -338997 -343718 -509076
832374487186898048 -252856 -338848 -343546 -509093
832374487205114112 -252734 -338789 -343608 -509125
832374487223330304 -252570 -338742 -343571 -509133
832374487241546368 -252450 -338682 -343547 -509142
832374487259762560 -252218 -338613 -343445 -509144
832374487277978624 -251983 -338474 -343366 -509174
832374487296194816 -251731 -338299 -343184 -509086
832374487314410880 -251579 -338308 -343193 -509124
