TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832374189300574976 -64553 -146030 -151888 -325782
832374189318788988 -64520 -145984 -151916 -325780
832374189337002880 -64523 -145889 -151897 -325800
832374189355216768 -64376 -145844 -151848 -325778
832374189373430656 -64126 -145729 -151775 -325824
832374189391644544 -63809 -145581 -151695 -325812
832374189409858560 -63483 -145404 -151558 -325843
832374189428072448 -63188 -145280 -151500 -325838
832374189446286336 -62939 -145163 -151347 -325834
832374189464500224 -62635 -144977 -151275 -325784
832374189482714112 -62394 -144883 -151218 -325870
832374189500928000 -62232 -144791 -151089 -325779
832374189519141888 -62124 -144687 -151038 -325791
832374189537355776 -62141 -144740 -151125 -325786
832374189555569792 -62181 -144704 -151162 -325802
832374189573783680 -62094 -144668 -151093 -325819
832374189591997568 -61937 -144592 -151038 -325782
832374189610211456 -61930 -144562 -151084 -325813
832374189628425344 -61845 -144519 -151015 -325809
832374189646639232 -61805 -144573 -150989 -325796
832374189664853120 -61703 -144543 -150931 -325757
832374189683067136 -61681 -144513 -151023 -325815
832374189701281024 -61718 -144524 -151072 -325756
832374189719494912 -61693 -144497 -151061 -325804
832374189737708800 -61630 -144397 -151006 -325802
832374189755922688 -61576 -144416 -150969 -325797
832374189774136576 -61410 -144301 -150874 -325785
832374189792350464 -61098 -144242 -150765 -325785
832374189810564480 -60797 -144031 -150677 -325771
832374189828778368 -60561 -143932 -150675 -325773
832374189846992256 -60286 -143833 -150490 -325797
832374189865206144 -60043 -143669 -150441 -325744
832374189883420032 -59875 -143584 -150435 -325808
832374189901633920 -59702 -143459 -150272 -325780
832374189919847808 -59463 -143329 -150207 -325801
832374189938061696 -59433 -143284 -150261 -325736
832374189956275712 -59511 -143336 -150276 -325794
832374189974489600 -59688 -143452 -150334 -325805
832374189992703488 -59833 -143491 -150412 -325791
832374190010917376 -60077 -143627 -150452 -325781
832374190029131264 -60406 -143876 -150567 -325828
832374190047345202 -60760 -144053 -150713 -325854
832374190065558272 -61250 -144306 -150861 -325821
832374190083771392 -61817 -144613 -151058 -325871
832374190101984512 -62291 -144781 -151169 -325839
832374190120197760 -62714 -144977 -151293 -325750
832374190138410880 -63325 -145241 -151491 -325791
832374190156624000 -63712 -145480 -151618 -325780
832374190174837120 -63991 -145714 -151692 -325822
832374190193050240 -64182 -145778 -151767 -325835
832374190211263360 -64305 -145878 -151828 -325726
832374190229476608 -64424 -145887 -151777 -325773
832374190247689728 -64493 -145871 -151833 -325791
832374190265902848 -64497 -145881 -151847 -325681
832374190284115968 -64550 -145914 -151828 -325782
832374190302329088 -64673 -145969 -151889 -325738
832374190320542208 -64636 -145927 -151869 -325751
832374190338755456 -64579 -145939 -151867 -325767
832374190356968576 -64299 -145796 -151779 -325791
832374190375181696 -63913 -145593 -151648 -325784
832374190393394816 -63616 -145472 -151575 -325804
832374190411607936 -63288 -145358 -151484 -325728
832374190429821184 -63049 -145223 -151458 -325784
832374190448034304 -62784 -145046 -151378 -325811
832374190466247424 -62612 -144938 -151316 -325840
832374190484460544 -62503 -144869 -151200 -325802
832374190502673664 -62316 -144829 -151136 -325756
832374190520886784 -62299 -144780 -151205 -325807
832374190539100032 -62278 -144865 -151197 -325814
832374190557313152 -62115 -144662 -151106 -325786
832374190575526272 -62016 -144684 -151047 -325819
832374190593739392 -61931 -144627 -151093 -325820
832374190611952512 -61865 -144554 -150986 -325790
832374190630165632 -61822 -144621 -151038 -325846
832374190648378880 -61684 -144497 -151034 -325815
832374190666592000 -61733 -144483 -151014 -325790
832374190684805120 -61747 -144499 -150982 -325752
832374190703018240 -61813 -144531 -151007 -325788
832374190721231472 -61894 -144575 -151012 -325770
832374190739445120 -61798 -144503 -151030 -325800
832374190757658752 -61569 -144414 -150967 -325768
832374190775872384 -61313 -144275 -150879 -325791
832374190794086016 -61121 -144193 -150801 -325802
832374190812299520 -60842 -144013 -150676 -325783
832374190830513152 -60538 -143901 -150624 -325790
832374190848726784 -60321 -143738 -150511 -325823
832374190866940416 -60121 -143693 -150434 -325805
832374190885154048 -59963 -143569 -150440 -325788
832374190903367680 -59757 -143414 -150316 -325761
832374190921581184 -59694 -143398 -150346 -325873
832374190939794816 -59474 -143300 -150266 -325831
832374190958008448 -59489 -143366 -150312 -325825
832374190976222080 -59670 -143423 -150382 -325797
832374190994435712 -59899 -143598 -150455 -325822
832374191012649344 -60099 -143725 -150503 -325821
832374191030862848 -60365 -143802 -150541 -325792
832374191049076480 -60851 -144082 -150726 -325845
832374191067290112 -61346 -144310 -150908 -325846
832374191085503744 -61920 -144573 -151006 -325845
832374191103717376 -62438 -144883 -151201 -325801
832374191121931008 -62950 -145091 -151373 -325855
832374191140144640 -63290 -145290 -151493 -325818
832374191158358144 -63642 -145484 -151611 -325791
832374191176571776 -63956 -145631 -151716 -325796
832374191194785408 -64251 -145805 -151753 -325778
832374191212999040 -64367 -145841 -151783 -325743
832374191231212672 -64416 -145894 -151839 -325769
832374191249426304 -64465 -145968 -151893 -325815
832374191267639808 -64621 -146012 -151933 -325855
832374191285853440 -64739 -145957 -151956 -325846
832374191304067072 -64742 -146028 -151922 -325771
832374191322280704 -64632 -146003 -151887 -325745
832374191340494336 -64500 -145931 -151852 -325811
832374191358707968 -64218 -145813 -151763 -325817
832374191376921600 -63892 -145635 -151688 -325811
832374191395135104 -63596 -145485 -151638 -325832
832374191413348736 -63251 -145293 -151454 -325843
832374191431562338 -63053 -145170 -151371 -325813
832374191449776384 -62802 -145044 -151259 -325786
832374191467990400 -62726 -144984 -151291 -325848
832374191486204288 -62581 -144912 -151241 -325791
832374191504418304 -62456 -144817 -151170 -325802
832374191522632192 -62342 -144782 -151148 -325823
832374191540846208 -62169 -144754 -151147 -325835
832374191559060224 -62020 -144704 -151110 -325811
832374191577274112 -61885 -144571 -151086 -325811
832374191595488128 -61898 -144632 -151069 -325862
832374191613702016 -61832 -144592 -151026 -325820
832374191631916032 -61749 -144508 -150997 -325803
832374191650130048 -61779 -144508 -151015 -325841
832374191668343936 -61834 -144505 -151048 -325797
832374191686557952 -61826 -144520 -151053 -325753
832374191704771840 -61944 -144586 -151085 -325766
832374191722985856 -61848 -144561 -151068 -325828
832374191741199872 -61676 -144460 -150952 -325822
832374191759413760 -61447 -144317 -150872 -325736
832374191777627776 -61252 -144257 -150895 -325822
832374191795841664 -60943 -144108 -150724 -325830
832374191814055680 -60668 -144044 -150684 -325820
832374191832269568 -60404 -143826 -150574 -325794
832374191850483584 -60306 -143749 -150547 -325819
832374191868697600 -60120 -143707 -150524 -325836
832374191886911488 -60016 -143601 -150422 -325823
832374191905125504 -59903 -143487 -150415 -325841
832374191923339392 -59637 -143366 -150328 -325797
832374191941553408 -59429 -143265 -150259 -325794
832374191959767424 -59448 -143287 -150318 -325838
832374191977981312 -59558 -143458 -150311 -325782
832374191996195328 -59834 -143529 -150383 -325794
832374192014409216 -60048 -143663 -150444 -325836
832374192032623232 -60346 -143814 -150564 -325840
832374192050837248 -60892 -144012 -150764 -325802
832374192069051136 -61470 -144313 -150940 -325816
832374192087265152 -62017 -144638 -151080 -325785
832374192105479040 -62595 -144946 -151240 -325829
832374192123693056 -62902 -145094 -151367 -325780
832374192141906938 -63327 -145339 -151497 -325801
832374192160122240 -63597 -145432 -151586 -325801
832374192178337536 -63924 -145608 -151711 -325835
832374192196552832 -64152 -145723 -151716 -325770
832374192214768256 -64255 -145837 -151819 -325780
832374192232983552 -64390 -145882 -151884 -325846
832374192251198848 -64591 -145996 -151916 -325855
832374192269414144 -64689 -146007 -151915 -325789
832374192287629440 -64836 -146121 -151967 -325811
832374192305844864 -64867 -146115 -151967 -325843
832374192324060160 -64641 -145956 -151931 -325864
832374192342275456 -64352 -145864 -151810 -325843
832374192360490752 -64108 -145682 -151697 -325821
832374192378706048 -63802 -145580 -151597 -325791
832374192396921472 -63498 -145417 -151503 -325771
832374192415136768 -63170 -145189 -151452 -325760
832374192433352064 -62974 -145165 -151375 -325828
832374192451567360 -62857 -144987 -151314 -325778
832374192469782656 -62852 -145008 -151337 -325839
832374192487998080 -62698 -144975 -151301 -325886
832374192506213376 -62488 -144831 -151229 -325797
832374192524428672 -62265 -144797 -151183 -325778
832374192542643968 -62175 -144708 -151155 -325785
832374192560859392 -62067 -144634 -151139 -325858
832374192579074688 -61928 -144560 -151101 -325836
832374192597289984 -61743 -144571 -151053 -325780
832374192615505280 -61708 -144479 -151010 -325781
832374192633720576 -61772 -144506 -151047 -325801
832374192651936000 -61925 -144559 -151027 -325823
832374192670151296 -62052 -144612 -151074 -325823
832374192688366592 -62108 -144571 -151094 -325804
832374192706581888 -61932 -144553 -151058 -325838
832374192724797184 -61784 -144528 -151052 -325899
832374192743012608 -61566 -144485 -150943 -325781
832374192761227904 -61399 -144332 -150913 -325822
832374192779443200 -61247 -144275 -150853 -325794
832374192797658496 -60908 -144068 -150748 -325799
832374192815873792 -60752 -143920 -150704 -325826
832374192834089216 -60532 -143875 -150607 -325804
832374192852304512 -60383 -143786 -150580 -325770
832374192870519808 -60301 -143694 -150520 -325794
832374192888735104 -60140 -143646 -150427 -325763
832374192906950470 -59790 -143483 -150310 -325821
832374192925164416 -59573 -143325 -150291 -325799
832374192943378304 -59380 -143311 -150233 -325814
832374192961592064 -59398 -143303 -150244 -325786
832374192979805952 -59620 -143425 -150298 -325824
832374192998019840 -59797 -143556 -150366 -325832
832374193016233600 -60053 -143698 -150464 -325787
832374193034447488 -60542 -143813 -150613 -325834
832374193052661376 -61100 -144193 -150861 -325836
832374193070875136 -61712 -144474 -150961 -325850
832374193089089024 -62222 -144769 -151135 -325832
832374193107302912 -62599 -144945 -151276 -325788
832374193125516672 -62913 -145072 -151340 -325812
832374193143730560 -63291 -145260 -151487 -325806
832374193161944320 -63612 -145468 -151598 -325817
832374193180158208 -63903 -145611 -151682 -325817
832374193198372096 -64087 -145765 -151705 -325806
832374193216585856 -64238 -145831 -151805 -325820
832374193234799744 -64488 -145938 -151883 -325823
832374193253013632 -64684 -146047 -151950 -325801
832374193271227392 -64876 -146134 -151976 -325862
832374193289441280 -64838 -146092 -151982 -325817
832374193307655168 -64705 -145962 -151956 -325743
832374193325868928 -64521 -145887 -151839 -325772
832374193344082816 -64287 -145776 -151845 -325782
832374193362296704 -64058 -145658 -151748 -325806
832374193380510464 -63746 -145534 -151621 -325798
832374193398724352 -63430 -145360 -151521 -325797
832374193416938240 -63185 -145267 -151507 -325768
832374193435152000 -63092 -145216 -151365 -325751
832374193453365888 -63066 -145126 -151367 -325812
832374193471579776 -62902 -145109 -151310 -325860
832374193489793536 -62644 -145000 -151293 -325811
832374193508007424 -62413 -144840 -151187 -325870
832374193526221312 -62189 -144749 -151168 -325852
832374193544435072 -62072 -144658 -151157 -325802
832374193562648960 -61935 -144618 -151049 -325800
832374193580862680 -61832 -144506 -151002 -325851
832374193599076224 -61747 -144574 -151052 -325801
832374193617289728 -61742 -144526 -150995 -325789
832374193635503232 -61828 -144541 -151021 -325835
832374193653716864 -61950 -144614 -151065 -325787
832374193671930368 -62106 -144664 -151149 -325870
832374193690143872 -62062 -144648 -151122 -325867
832374193708357376 -61854 -144602 -151079 -325788
832374193726571008 -61726 -144505 -151043 -325851
832374193744784512 -61556 -144421 -150969 -325830
832374193762998016 -61424 -144377 -150912 -325858
832374193781211520 -61155 -144185 -150818 -325865
832374193799425152 -60879 -144082 -150710 -325828
832374193817638656 -60709 -144001 -150671 -325791
832374193835852160 -60601 -143976 -150637 -325796
832374193854065664 -60470 -143866 -150567 -325828
832374193872279168 -60309 -143794 -150579 -325830
832374193890492800 -60019 -143607 -150437 -325788
832374193908706304 -59722 -143431 -150323 -325834
832374193926919808 -59444 -143304 -150206 -325817
832374193945133312 -59330 -143281 -150185 -325789
832374193963346944 -59383 -143350 -150233 -325823
832374193981560448 -59507 -143374 -150236 -325819
832374193999773952 -59847 -143494 -150403 -325817
832374194017987456 -60219 -143676 -150584 -325835
832374194036201088 -60686 -143935 -150704 -325801
832374194054414592 -61210 -144228 -150785 -325818
832374194072628096 -61656 -144435 -150941 -325806
832374194090841600 -62082 -144703 -151136 -325840
832374194109055104 -62381 -144899 -151236 -325790
832374194127268736 -62868 -145132 -151350 -325800
832374194145482240 -63194 -145355 -151535 -325821
832374194163695744 -63629 -145536 -151616 -325855
832374194181909248 -63911 -145629 -151742 -325863
832374194200122880 -64183 -145743 -151791 -325819
832374194218336384 -64366 -145841 -151788 -325839
832374194236549888 -64642 -145965 -151915 -325816
832374194254763392 -64857 -146053 -151956 -325778
832374194272977024 -64883 -146186 -152055 -325834
832374194291190492 -64872 -146102 -151978 -325836
832374194309403648 -64636 -145999 -151953 -325868
832374194327616768 -64452 -145877 -151871 -325788
832374194345829888 -64271 -145799 -151869 -325798
832374194364043136 -63919 -145711 -151743 -325820
832374194382256256 -63633 -145487 -151584 -325862
832374194400469376 -63402 -145356 -151443 -325809
832374194418682496 -63259 -145229 -151421 -325848
832374194436895616 -63200 -145246 -151439 -325846
832374194455108736 -63108 -145188 -151408 -325836
832374194473321984 -62871 -145036 -151400 -325820
832374194491535104 -62573 -144952 -151272 -325789
832374194509748224 -62339 -144792 -151180 -325841
832374194527961344 -62125 -144703 -151081 -325781
832374194546174464 -62047 -144697 -151106 -325789
832374194564387584 -61876 -144607 -150985 -325783
832374194582600832 -61847 -144564 -151038 -325790
832374194600813952 -61837 -144526 -150994 -325795
832374194619027072 -61880 -144542 -151001 -325807
