TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832782327908753280 349818 327683 340919 -173047
832782327926969984 349514 327402 340881 -173086
832782327945186688 349136 327010 340946 -173014
832782327963403264 348642 326516 340898 -173069
832782327981619968 348051 325945 340927 -173033
832782327999836672 347582 325544 340928 -173036
832782328018053248 347093 325029 340904 -173047
832782328036269952 346799 324678 340899 -173043
832782328054486656 346635 324496 340877 -173036
832782328072703360 346644 324509 340880 -173056
832782328090919936 346753 324684 340901 -173094
832782328109136640 346979 324898 340906 -173075
832782328127353344 347358 325241 340938 -173018
832782328145569920 347656 325511 340900 -173069
832782328163786624 347889 325774 340896 -173041
832782328182003328 348033 325902 340870 -173092
832782328200219904 348153 325996 340869 -173058
832782328218436608 348267 326059 340926 -173002
832782328236653312 348175 326101 340843 -173053
832782328254869888 348229 326125 340875 -173081
832782328273086530 348416 326248 340875 -173046
