TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832781853784514560 354903 319856 335042 -173068
832781853802728448 355131 320065 335064 -173035
832781853820942208 355436 320423 335139 -173000
832781853839156096 355725 320693 335127 -173062
832781853857369856 355996 321002 335088 -173003
832781853875583744 356238 321226 335119 -173045
832781853893797504 356305 321275 335113 -173027
832781853912011264 356128 321069 335115 -173017
832781853930225152 355757 320669 335133 -173010
832781853948438912 355287 320222 335156 -173007
832781853966652800 354752 319740 335112 -173022
832781853984866560 354187 319148 335050 -173034
832781854003080448 353798 318729 335079 -173056
832781854021294208 353309 318290 335080 -173107
832781854039508096 353082 318020 335069 -173045
832781854057721856 353003 317968 335092 -173039
832781854075935744 353112 318025 334998 -173040
832781854094149504 353298 318302 335035 -173050
832781854112363392 353620 318586 335076 -173077
832781854130577152 353857 318882 335073 -173117
832781854148791040 354106 319097 335026 -173044
832781854167004800 354291 319322 335015 -173061
832781854185218746 354410 319424 335033 -173092
832781854203431040 354554 319534 335092 -173019
832781854221643392 354619 319622 335119 -173006
832781854239855744 354572 319594 335109 -173043
832781854258068096 354603 319620 335093 -173052
832781854276280448 354742 319773 335103 -173000
832781854294492800 355000 319957 335078 -173048
832781854312705152 355290 320206 335065 -173060
832781854330917504 355533 320559 335067 -173036
832781854349129856 355887 320843 335070 -173057
832781854367342336 356121 321124 335061 -173034
832781854385554688 356285 321239 335022 -173019
832781854403767040 356221 321167 335064 -172996
832781854421979392 355906 320918 335066 -173017
832781854440191744 355501 320463 335061 -173054
832781854458404096 354931 319918 335070 -173039
832781854476616448 354356 319400 335066 -173021
832781854494828800 353854 318879 335037 -173085
832781854513041152 353510 318455 335078 -173092
832781854531253504 353135 318137 335065 -173054
832781854549465856 353004 318062 335100 -173043
832781854567678208 353032 318017 335135 -173055
832781854585890560 353181 318178 335144 -173030
832781854604102912 353459 318430 335050 -173100
832781854622315264 353693 318734 335008 -173095
832781854640527616 354065 319001 335036 -173017
832781854658740096 354257 319196 335039 -173029
832781854676952448 354428 319412 335078 -173025
832781854695164800 354539 319552 335060 -173044
832781854713377152 354554 319558 335033 -173088
832781854731589504 354637 319615 335096 -173011
832781854749801856 354682 319594 334985 -173036
832781854768014208 354743 319701 335073 -173020
832781854786226560 354886 319888 335111 -173075
832781854804438912 355078 320073 335056 -173064
832781854822651264 355437 320372 335056 -173053
832781854840863616 355664 320698 335037 -173104
832781854859075968 356007 320992 335061 -173003
832781854877288320 356268 321257 335069 -173014
832781854895500774 356233 321239 335029 -173038
832781854913714816 356079 321033 335129 -173008
832781854931928832 355749 320696 335092 -173028
832781854950142848 355191 320180 335088 -173052
832781854968356736 354640 319671 335079 -173067
832781854986570752 354118 319193 335114 -172995
832781855004784768 353570 318584 335051 -173091
832781855022998784 353266 318288 335105 -173037
832781855041212800 353008 318019 335052 -173067
832781855059426688 352976 318018 335013 -173087
832781855077640704 353055 318098 335014 -173037
832781855095854720 353299 318263 335044 -173065
832781855114068736 353593 318588 335056 -173002
832781855132282752 353853 318814 334995 -173108
832781855150496640 354105 319079 335065 -173081
832781855168710656 354303 319314 335097 -173042
832781855186924672 354448 319472 335057 -173021
832781855205138688 354522 319580 335103 -173048
832781855223352704 354548 319558 335039 -173043
832781855241566592 354595 319606 335057 -173074
832781855259780608 354665 319694 335101 -173062
832781855277994624 354808 319847 335156 -173044
832781855296208640 354964 320001 335115 -173043
832781855314422656 355264 320238 335090 -173054
832781855332636544 355591 320514 335057 -173001
832781855350850560 355881 320889 335092 -173048
832781855369064576 356175 321123 335044 -173014
832781855387278592 356199 321254 335092 -173010
832781855405492608 356177 321155 335063 -173058
832781855423706496 355841 320870 335048 -173038
832781855441920512 355392 320452 335056 -173016
832781855460134528 354888 319949 335127 -173001
832781855478348544 354459 319468 335081 -173050
832781855496562560 353889 318896 335095 -173063
832781855514776448 353411 318448 335060 -173087
832781855532990464 353112 318103 335058 -173045
832781855551204420 353013 317997 335043 -173008
832781855569418368 353017 318088 335067 -173061
832781855587632256 353173 318241 335100 -173011
832781855605846272 353450 318439 335069 -173046
832781855624060160 353731 318721 335083 -173034
832781855642274048 354007 318992 335070 -173076
832781855660487936 354279 319253 335086 -173036
832781855678701952 354457 319433 335091 -172993
832781855696915840 354567 319546 335099 -173013
832781855715129728 354585 319499 335105 -173054
832781855733343744 354596 319573 335137 -173051
832781855751557632 354624 319644 335068 -173020
832781855769771520 354675 319732 335093 -173024
832781855787985408 354921 319891 335062 -173035
832781855806199424 355132 320110 335019 -173054
832781855824413312 355460 320422 335084 -173050
832781855842627200 355772 320782 335102 -173036
832781855860841216 356049 321054 335034 -173012
832781855879055104 356218 321239 335040 -173057
832781855897268992 356205 321209 335062 -173072
832781855915482880 355976 321036 335069 -173064
832781855933696896 355609 320655 335084 -173053
832781855951910784 355148 320082 335064 -173013
832781855970124672 354570 319489 335065 -173069
832781855988338688 354091 319115 335110 -173067
832781856006552576 353552 318565 335033 -173029
832781856024766464 353276 318225 335051 -173002
832781856042980352 352996 317995 335023 -173057
832781856061194368 353037 317982 335101 -173021
832781856079408256 353131 318101 335051 -173011
832781856097622144 353283 318275 335067 -173035
832781856115836160 353573 318596 335069 -173055
832781856134050048 353898 318874 335048 -172992
832781856152263936 354139 319103 335061 -173026
832781856170477952 354343 319356 335090 -173059
832781856188691840 354458 319449 335069 -173081
832781856206905728 354528 319603 335101 -173081
832781856225119616 354609 319601 335128 -173089
832781856243333632 354604 319548 335056 -173120
832781856261547492 354678 319663 335096 -173055
832781856279759872 354759 319792 335057 -173054
832781856297972224 354897 320007 335063 -173071
832781856316184448 355222 320246 335019 -173034
832781856334396800 355569 320617 335040 -173064
832781856352609024 355904 320952 335016 -173119
832781856370821376 356107 321229 335040 -173078
832781856389033600 356143 321242 334968 -173110
832781856407245952 356033 321122 335060 -173095
832781856425458176 355732 320781 334981 -173111
832781856443670528 355340 320286 335008 -173120
832781856461882880 354778 319795 335041 -173116
832781856480095104 354194 319216 335012 -173073
832781856498307456 353736 318728 335027 -173100
832781856516519680 353283 318313 335049 -173077
832781856534732032 353058 318063 335057 -173103
832781856552944256 352935 318008 335050 -173052
832781856571156608 353009 317990 335044 -173044
832781856589368832 353306 318171 335070 -172993
832781856607581184 353454 318390 335069 -173095
832781856625793408 353736 318727 335044 -173072
832781856644005760 354075 319019 335057 -173090
832781856662218112 354330 319296 335096 -173036
832781856680430336 354399 319384 335048 -173063
832781856698642688 354468 319500 335023 -173107
832781856716854912 354491 319538 335018 -173113
832781856735067264 354612 319623 335104 -173045
832781856753279488 354592 319583 335017 -173085
832781856771491840 354774 319707 335062 -173067
832781856789704064 354925 319905 335042 -173072
832781856807916416 355195 320174 335065 -173112
832781856826128768 355464 320417 335043 -173089
832781856844340992 355768 320713 335003 -173061
832781856862553344 356048 321060 335039 -173031
832781856880765568 356280 321241 335087 -173018
832781856898977920 356205 321175 335086 -173080
832781856917190102 355949 320954 335043 -173079
832781856935403008 355584 320575 335094 -173028
832781856953615872 355098 320072 335050 -173089
832781856971828736 354544 319548 335088 -173069
832781856990041728 354061 319034 335136 -173023
832781857008254592 353539 318599 335104 -173019
832781857026467456 353263 318249 335075 -172984
832781857044680320 353111 318076 335079 -173000
832781857062893184 353003 318016 335039 -173058
832781857081106176 353227 318154 335101 -173005
832781857099319040 353400 318418 335104 -173025
832781857117531904 353660 318674 335109 -173063
832781857135744768 354012 318977 335167 -172989
832781857153957632 354272 319198 335086 -173081
832781857172170496 354413 319360 335053 -173105
832781857190383488 354526 319527 335107 -173065
832781857208596352 354525 319573 335066 -173098
832781857226809216 354546 319616 335064 -173045
832781857245022080 354599 319586 335114 -173028
832781857263234944 354672 319657 335061 -173071
832781857281447936 354775 319870 335074 -173095
832781857299660800 355006 320024 335033 -173115
832781857317873664 355290 320285 335054 -173080
832781857336086528 355659 320668 335115 -173085
832781857354299392 355952 320931 335046 -173063
832781857372512384 356173 321203 335048 -173055
832781857390725248 356301 321260 335134 -173070
832781857408938112 356098 321101 335115 -173050
832781857427150976 355780 320769 335078 -173042
832781857445363840 355294 320302 335084 -173034
832781857463576704 354716 319768 335080 -173061
832781857481789696 354227 319202 335042 -173061
832781857500002560 353774 318724 335076 -173037
832781857518215424 353347 318306 335023 -173117
832781857536428288 353105 318093 335080 -173019
832781857554641152 353023 317986 335073 -173010
832781857572854074 353040 318058 335059 -173041
832781857591066624 353276 318215 335041 -173036
832781857609279232 353535 318533 335120 -173046
832781857627491712 353834 318776 335070 -173141
832781857645704320 354033 318985 335020 -173064
832781857663916928 354326 319270 335044 -173013
832781857682129408 354428 319413 335051 -173097
832781857700342016 354539 319569 335040 -173110
832781857718554624 354618 319566 335039 -173036
832781857736767104 354590 319557 335054 -173079
832781857754979712 354712 319615 335092 -173106
832781857773192320 354790 319717 335078 -173038
832781857791404800 354989 319883 335074 -173058
832781857809617408 355245 320180 335115 -173051
832781857827830016 355512 320534 335082 -173108
832781857846042496 355838 320860 335052 -173046
832781857864255104 356086 321091 335016 -173024
832781857882467712 356247 321282 335083 -173019
832781857900680192 356149 321159 335096 -173052
832781857918892800 355933 320997 335129 -173023
832781857937105408 355474 320604 335092 -173072
832781857955317888 355021 320024 335092 -173004
832781857973530496 354681 319653 335142 -173010
832781857991743104 353997 319026 335108 -173065
832781858009955584 353532 318552 335100 -173029
832781858028168192 353267 318232 335113 -173037
832781858046380800 353060 318076 335085 -173027
832781858064593280 353081 318024 335126 -173023
832781858082805888 353168 318196 335036 -173071
832781858101018496 353384 318426 335107 -173016
832781858119230976 353677 318717 335082 -173046
832781858137443584 353916 319032 335059 -173025
