TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832428114615843840 83659 1337 -13590 -187339
832428114634056448 84016 1486 -13504 -187310
832428114652269056 84386 1661 -13306 -187357
832428114670481664 84819 1918 -13111 -187361
832428114688694272 85304 2227 -12995 -187378
832428114706906880 85678 2334 -12904 -187313
832428114725119488 85565 2295 -12931 -187340
832428114743332096 85153 2076 -13096 -187419
832428114761544704 84523 1766 -13272 -187357
832428114779757312 83736 1287 -13570 -187408
832428114797969920 82923 914 -13842 -187353
832428114816182528 82125 502 -14128 -187378
832428114834395136 81513 189 -14397 -187406
832428114852607744 81142 29 -14510 -187380
832428114870820352 80976 -140 -14625 -187369
832428114889032960 80954 -220 -14597 -187379
832428114907245568 81128 -99 -14509 -187355
832428114925458176 81445 187 -14364 -187363
832428114943670784 81807 360 -14314 -187377
832428114961883392 82139 553 -14181 -187296
832428114980096000 82502 727 -14017 -187346
832428114998308608 82766 862 -13961 -187364
832428115016521216 83056 984 -13823 -187380
832428115034733824 83154 1027 -13828 -187334
832428115052946432 83370 1145 -13733 -187351
832428115071159040 83433 1262 -13694 -187381
832428115089371648 83462 1233 -13641 -187383
832428115107584222 83738 1351 -13557 -187375
832428115125796608 83957 1495 -13422 -187427
832428115144008960 84267 1669 -13374 -187385
832428115162221184 84715 1877 -13217 -187378
832428115180433536 85002 2032 -13141 -187449
832428115198645760 85382 2202 -12972 -187368
832428115216858112 85518 2291 -12878 -187336
832428115235070336 85268 2202 -12933 -187367
832428115253282688 84847 1948 -13102 -187371
832428115271494912 84234 1604 -13306 -187301
832428115289707264 83467 1243 -13644 -187352
832428115307919616 82716 781 -13933 -187414
832428115326131840 82057 477 -14196 -187414
832428115344344192 81379 110 -14476 -187429
832428115362556416 80918 -135 -14619 -187430
832428115380768768 80698 -225 -14721 -187458
832428115398980992 80754 -213 -14706 -187403
832428115417193344 81067 34 -14555 -187394
832428115435405568 81496 204 -14433 -187397
832428115453617920 81911 371 -14291 -187398
832428115471830144 82305 557 -14114 -187419
832428115490042496 82706 763 -13908 -187377
832428115508254848 82988 979 -13802 -187391
832428115526467072 83128 1004 -13764 -187415
832428115544679424 83272 1113 -13746 -187376
832428115562891648 83373 1081 -13723 -187356
832428115581104000 83297 1155 -13733 -187412
832428115599316224 83482 1250 -13685 -187396
832428115617528576 83782 1321 -13579 -187376
832428115635740800 84102 1503 -13461 -187392
832428115653953152 84476 1766 -13336 -187432
832428115672165504 84943 2064 -13165 -187408
832428115690377728 85458 2300 -12940 -187338
832428115708590080 85609 2358 -12876 -187434
832428115726802304 85487 2298 -12882 -187403
832428115745014656 85075 2071 -13081 -187337
832428115763226832 84389 1766 -13278 -187333
832428115781440000 83562 1344 -13620 -187298
832428115799653120 82852 926 -13909 -187384
832428115817866240 82147 541 -14152 -187353
832428115836079488 81542 162 -14387 -187364
832428115854292608 81202 -7 -14558 -187366
832428115872505728 81015 -55 -14564 -187347
832428115890718848 81035 -106 -14567 -187336
832428115908931968 81195 31 -14520 -187409
832428115927145088 81414 120 -14443 -187383
832428115945358336 81691 288 -14337 -187414
832428115963571456 82061 467 -14222 -187393
832428115981784576 82336 650 -14026 -187385
832428115999997696 82740 778 -13971 -187350
832428116018210816 83029 987 -13867 -187412
832428116036423936 83133 1055 -13803 -187388
832428116054637184 83278 1114 -13753 -187392
832428116072850304 83428 1170 -13700 -187400
832428116091063424 83565 1240 -13644 -187325
832428116109276544 83746 1358 -13592 -187403
832428116127489664 83933 1419 -13519 -187384
832428116145702784 84187 1601 -13394 -187368
832428116163916032 84553 1789 -13270 -187437
832428116182129152 85005 2044 -13068 -187408
832428116200342272 85434 2222 -12949 -187428
832428116218555392 85530 2263 -12887 -187419
832428116236768512 85291 2192 -12971 -187361
832428116254981760 84843 1956 -13193 -187470
832428116273194880 84212 1608 -13465 -187424
832428116291408000 83449 1216 -13690 -187383
832428116309621120 82621 769 -13982 -187369
832428116327834240 81896 377 -14279 -187388
832428116346047360 81291 54 -14449 -187361
832428116364260608 80890 -153 -14613 -187357
832428116382473728 80848 -224 -14620 -187333
832428116400686810 80935 -112 -14595 -187391
832428116418899968 81150 20 -14548 -187384
832428116437113088 81595 206 -14380 -187366
832428116455326208 82064 386 -14214 -187383
832428116473539456 82502 658 -14055 -187344
832428116491752576 82887 871 -13938 -187353
832428116509965696 83142 1071 -13776 -187335
832428116528178816 83225 1110 -13753 -187277
832428116546391936 83244 1122 -13718 -187287
832428116564605056 83345 1139 -13739 -187266
832428116582818304 83402 1191 -13714 -187341
832428116601031424 83603 1267 -13602 -187300
832428116619244544 83835 1424 -13477 -187321
832428116637457664 84148 1549 -13380 -187327
832428116655670784 84588 1775 -13228 -187278
832428116673883904 85134 2130 -13063 -187285
832428116692097152 85525 2339 -12910 -187334
832428116710310272 85709 2371 -12897 -187338
832428116728523392 85497 2270 -12903 -187389
832428116746736512 85030 2025 -13005 -187401
832428116764949632 84272 1659 -13358 -187369
832428116783162880 83555 1231 -13667 -187370
832428116801376000 82792 822 -13874 -187372
832428116819589120 82129 515 -14132 -187307
832428116837802240 81580 231 -14302 -187347
832428116856015360 81171 1 -14467 -187333
832428116874228480 81127 -5 -14513 -187340
832428116892441728 81022 -62 -14589 -187358
832428116910654848 81159 -6 -14552 -187371
832428116928867968 81424 234 -14408 -187367
832428116947081088 81670 291 -14269 -187351
832428116965294208 82065 419 -14165 -187374
832428116983507328 82519 713 -13975 -187308
832428117001720576 82869 904 -13848 -187349
832428117019933696 83074 987 -13797 -187334
832428117038146816 83300 1094 -13707 -187284
832428117056359936 83373 1139 -13717 -187336
832428117074573080 83531 1233 -13674 -187394
832428117092786176 83633 1316 -13609 -187434
832428117110999296 83777 1348 -13519 -187323
832428117129212416 84006 1502 -13441 -187312
832428117147425664 84290 1659 -13330 -187315
832428117165638784 84704 1894 -13177 -187337
832428117183851904 85169 2116 -13087 -187371
832428117202065024 85560 2277 -12871 -187371
832428117220278144 85527 2331 -12876 -187389
832428117238491264 85278 2204 -12954 -187366
832428117256704512 84858 1977 -13168 -187362
832428117274917632 84152 1578 -13475 -187338
832428117293130752 83293 1169 -13729 -187419
832428117311343872 82568 692 -14020 -187320
832428117329556992 81810 353 -14259 -187278
832428117347770112 81175 49 -14495 -187396
832428117365983360 80911 -140 -14623 -187375
832428117384196480 80814 -173 -14663 -187322
832428117402409600 80951 -144 -14569 -187332
832428117420622720 81205 0 -14426 -187375
832428117438835840 81596 239 -14258 -187360
832428117457049088 82114 478 -14149 -187386
832428117475262208 82594 733 -13999 -187363
832428117493475328 82833 912 -13858 -187356
832428117511688448 82975 948 -13823 -187349
832428117529901568 83137 1006 -13787 -187344
832428117548114688 83152 1016 -13802 -187357
832428117566327936 83237 1072 -13807 -187388
832428117584541056 83382 1234 -13680 -187346
832428117602754176 83592 1268 -13597 -187321
832428117620967296 83824 1391 -13533 -187343
832428117639180416 84118 1624 -13356 -187321
832428117657393536 84616 1853 -13196 -187361
832428117675606784 85107 2105 -13009 -187362
832428117693819904 85492 2326 -12860 -187291
832428117712033024 85546 2301 -12818 -187332
832428117730246208 85339 2224 -12903 -187343
832428117748459264 84847 1945 -13118 -187357
832428117766672384 84260 1647 -13353 -187363
832428117784885504 83694 1287 -13589 -187361
832428117803098752 82886 918 -13886 -187320
832428117821311872 82150 486 -14151 -187334
832428117839524992 81586 155 -14326 -187364
832428117857738112 81207 -12 -14491 -187417
832428117875951232 80959 -102 -14559 -187345
832428117894164352 80985 -55 -14527 -187347
832428117912377600 81090 -46 -14570 -187374
832428117930590720 81394 72 -14410 -187325
832428117948803840 81724 293 -14243 -187338
832428117967016960 82127 533 -14107 -187364
832428117985230080 82616 716 -13984 -187383
832428118003443200 82931 847 -13806 -187385
832428118021656448 83101 998 -13821 -187406
832428118039869568 83358 1086 -13708 -187351
832428118058082688 83359 1117 -13700 -187344
832428118076295808 83472 1204 -13656 -187354
832428118094508928 83589 1299 -13632 -187363
832428118112722176 83772 1402 -13551 -187347
832428118130935296 83923 1528 -13494 -187367
832428118149148416 84255 1635 -13335 -187361
832428118167361536 84781 1980 -13177 -187354
832428118185574656 85229 2173 -12946 -187319
832428118203787776 85573 2378 -12823 -187304
832428118222001024 85531 2281 -12903 -187329
832428118240214144 85242 2170 -13008 -187357
832428118258427264 84741 1950 -13176 -187345
832428118276640384 83989 1566 -13415 -187366
832428118294853504 83208 1114 -13705 -187341
832428118313066624 82371 674 -14023 -187345
832428118331279872 81595 310 -14286 -187362
832428118349492992 81128 29 -14550 -187311
832428118367706112 80907 -114 -14599 -187316
832428118385919336 80865 -180 -14578 -187341
832428118404132480 81059 -81 -14569 -187313
832428118422345600 81315 92 -14511 -187367
832428118440558720 81721 318 -14294 -187323
832428118458771968 82169 512 -14204 -187368
832428118476985088 82602 726 -13988 -187303
832428118495198208 82872 929 -13903 -187309
832428118513411328 83014 1042 -13798 -187332
832428118531624448 83142 1141 -13715 -187319
832428118549837568 83245 1135 -13695 -187353
832428118568050816 83336 1196 -13640 -187334
832428118586263936 83379 1221 -13645 -187395
832428118604477056 83632 1306 -13563 -187357
832428118622690176 83882 1461 -13444 -187329
832428118640903296 84334 1669 -13333 -187296
832428118659116416 84670 1903 -13229 -187333
832428118677329664 85031 2100 -13076 -187336
832428118695542784 85446 2326 -12923 -187342
832428118713755904 85485 2342 -12889 -187414
832428118731969024 85343 2201 -12963 -187377
832428118750182144 84955 2017 -13104 -187293
832428118768395392 84268 1663 -13395 -187339
832428118786608512 83613 1301 -13613 -187302
832428118804821632 82816 911 -13928 -187322
832428118823034752 82068 521 -14213 -187357
832428118841247872 81569 240 -14350 -187323
832428118859460992 81158 -24 -14524 -187361
832428118877674240 80900 -60 -14578 -187332
832428118895887360 80868 -142 -14616 -187352
832428118914100480 81124 -78 -14503 -187351
832428118932313600 81386 69 -14427 -187383
832428118950526720 81837 311 -14289 -187337
832428118968739840 82279 566 -14082 -187338
832428118986953088 82733 829 -13915 -187313
832428119005166208 82994 992 -13824 -187370
832428119023379328 83209 1078 -13713 -187350
832428119041592448 83351 1163 -13695 -187361
832428119059805606 83364 1208 -13645 -187343
832428119078017280 83387 1156 -13673 -187370
832428119096228992 83582 1288 -13638 -187319
832428119114440704 83660 1368 -13562 -187353
832428119132652416 83975 1547 -13452 -187324
832428119150864128 84339 1674 -13358 -187345
832428119169075840 84851 1967 -13207 -187318
832428119187287424 85369 2170 -12957 -187325
832428119205499136 85679 2391 -12829 -187310
832428119223710848 85665 2334 -12890 -187362
832428119241922560 85286 2158 -12984 -187359
832428119260134272 84672 1829 -13216 -187392
832428119278345984 83943 1476 -13465 -187380
832428119296557696 83077 1028 -13748 -187329
832428119314769408 82225 556 -14049 -187346
832428119332981120 81673 270 -14284 -187330
832428119351192832 81217 21 -14504 -187402
832428119369404544 80925 -102 -14600 -187362
832428119387616256 80895 -127 -14578 -187384
832428119405827840 81078 -88 -14588 -187407
832428119424039552 81428 154 -14414 -187313
832428119442251264 81865 410 -14229 -187305
832428119460462976 82205 553 -14048 -187244
832428119478674688 82548 746 -14025 -187290
832428119496886400 82869 946 -13902 -187366
832428119515098112 82951 991 -13875 -187316
832428119533309824 83079 1066 -13797 -187338
832428119551521536 83254 1183 -13735 -187337
832428119569733248 83379 1217 -13670 -187350
832428119587944960 83534 1202 -13577 -187408
832428119606156672 83659 1349 -13535 -187402
832428119624368256 84000 1512 -13400 -187377
832428119642579968 84330 1601 -13373 -187379
832428119660791680 84673 1866 -13211 -187366
832428119679003392 84986 2049 -13099 -187374
832428119697215104 85363 2262 -12933 -187349
832428119715426842 85535 2271 -12822 -187309
