TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832427929583244288 83306 1192 -13742 -187347
832427929601459072 83527 1155 -13715 -187351
832427929619673856 83784 1383 -13604 -187341
832427929637888640 84109 1502 -13542 -187431
832427929656103552 84578 1761 -13301 -187412
832427929674318336 84903 1966 -13184 -187413
832427929692533120 85380 2236 -12971 -187319
832427929710747904 85434 2262 -13021 -187424
832427929728962688 85220 2142 -13083 -187393
832427929747177472 84774 1936 -13217 -187345
832427929765392256 84193 1628 -13456 -187342
832427929783607040 83486 1186 -13718 -187359
832427929801821824 82714 772 -14023 -187393
832427929820036608 81977 381 -14247 -187381
832427929838251392 81481 125 -14445 -187410
832427929856466176 81138 -42 -14611 -187373
832427929874680960 80914 -125 -14665 -187403
832427929892895744 80809 -225 -14701 -187370
832427929911110528 80897 -142 -14620 -187403
832427929929325312 81153 -10 -14529 -187374
832427929947540224 81633 243 -14417 -187432
832427929965755008 82113 524 -14237 -187383
832427929983969792 82536 690 -14062 -187385
832427930002184576 82850 864 -13953 -187380
832427930020399360 83083 938 -13894 -187387
832427930038614144 83218 1069 -13861 -187405
832427930056828928 83296 1139 -13775 -187421
832427930075043712 83396 1222 -13796 -187338
832427930093258496 83425 1204 -13736 -187372
832427930111473280 83602 1226 -13757 -187393
832427930129688064 83849 1481 -13626 -187373
832427930147902848 84191 1655 -13426 -187398
832427930166117714 84698 1930 -13217 -187361
832427930184332288 85111 2133 -13151 -187401
832427930202546816 85457 2270 -13019 -187437
832427930220761344 85372 2229 -13011 -187403
832427930238975872 85108 2108 -13131 -187431
832427930257190528 84615 1838 -13283 -187389
832427930275405056 83855 1461 -13529 -187398
832427930293619584 83003 1014 -13901 -187392
832427930311834112 82128 520 -14186 -187403
832427930330048640 81452 112 -14520 -187397
832427930348263168 81068 -116 -14656 -187475
832427930366477696 80874 -229 -14655 -187468
832427930384692224 80791 -234 -14765 -187391
832427930402906880 80871 -216 -14708 -187362
832427930421121408 81245 32 -14570 -187360
832427930439335936 81657 235 -14363 -187386
832427930457550464 82106 421 -14181 -187374
832427930475764992 82428 674 -14054 -187402
832427930493979520 82686 828 -14030 -187395
832427930512194048 82862 883 -13987 -187392
832427930530408576 83063 899 -13941 -187387
832427930548623232 83197 1034 -13882 -187386
832427930566837760 83338 1122 -13804 -187400
832427930585052288 83454 1218 -13756 -187349
832427930603266816 83586 1287 -13716 -187376
832427930621481344 83870 1429 -13590 -187355
832427930639695872 84194 1669 -13478 -187400
832427930657910400 84586 1815 -13295 -187368
832427930676125056 84984 2038 -13136 -187408
832427930694339584 85350 2202 -13017 -187360
832427930712554112 85332 2214 -12991 -187356
832427930730768640 85185 2171 -13002 -187338
832427930748983168 84797 1965 -13187 -187392
832427930767197696 84162 1597 -13453 -187355
832427930785412224 83345 1164 -13741 -187429
832427930803626752 82613 728 -14062 -187387
832427930821841408 81994 438 -14275 -187376
832427930840055864 81429 93 -14476 -187380
832427930858271104 81042 -103 -14622 -187401
832427930876486400 80823 -196 -14683 -187359
832427930894701696 80751 -264 -14756 -187395
832427930912916864 80901 -178 -14684 -187354
832427930931132160 81319 59 -14511 -187367
832427930949347456 81785 332 -14295 -187381
832427930967562752 82302 574 -14177 -187398
832427930985778048 82596 760 -14034 -187421
832427931003993216 82853 901 -13951 -187403
832427931022208512 83089 1027 -13842 -187343
832427931040423808 83305 1087 -13797 -187339
832427931058639104 83386 1146 -13766 -187427
832427931076854400 83346 1131 -13758 -187389
832427931095069568 83436 1155 -13734 -187425
832427931113284864 83627 1236 -13711 -187405
832427931131500160 83920 1477 -13555 -187378
832427931149715456 84308 1666 -13478 -187469
832427931167930624 84732 1903 -13283 -187476
832427931186145920 85262 2144 -13052 -187385
832427931204361216 85598 2317 -12991 -187407
832427931222576512 85481 2337 -12959 -187363
832427931240791808 85181 2119 -13062 -187385
832427931259006976 84566 1810 -13308 -187358
832427931277222272 83728 1387 -13594 -187391
832427931295437568 82758 934 -13929 -187457
832427931313652864 82075 542 -14200 -187358
832427931331868160 81475 211 -14459 -187411
832427931350083328 81115 -69 -14589 -187352
832427931368298624 80872 -193 -14711 -187379
832427931386513920 80847 -225 -14728 -187376
832427931404729216 81014 -160 -14689 -187390
832427931422944512 81358 43 -14533 -187393
832427931441159756 81698 266 -14409 -187440
832427931459375360 82066 535 -14239 -187428
832427931477590912 82388 616 -14117 -187397
832427931495806336 82616 759 -13998 -187363
832427931514021888 82823 969 -13905 -187412
832427931532237440 83035 999 -13844 -187385
832427931550452992 83176 1072 -13758 -187403
832427931568668416 83314 1152 -13723 -187408
832427931586883968 83439 1188 -13684 -187386
832427931605099520 83676 1290 -13656 -187417
832427931623314944 83940 1479 -13540 -187421
832427931641530496 84221 1629 -13411 -187359
832427931659746048 84562 1714 -13291 -187343
832427931677961600 84882 1946 -13213 -187376
832427931696177024 85213 2163 -13090 -187375
832427931714392576 85363 2241 -13044 -187401
832427931732608128 85206 2153 -13048 -187388
832427931750823552 84798 1886 -13226 -187328
832427931769039104 84103 1538 -13477 -187364
832427931787254656 83303 1162 -13769 -187375
832427931805470208 82609 782 -14042 -187391
832427931823685632 81895 308 -14318 -187404
832427931841901184 81355 66 -14498 -187407
832427931860116736 80933 -80 -14652 -187456
832427931878332288 80692 -243 -14738 -187426
832427931896547712 80756 -235 -14673 -187381
832427931914763264 81027 -109 -14626 -187412
832427931932978816 81468 106 -14490 -187388
832427931951194240 81851 339 -14324 -187366
832427931969409792 82279 606 -14161 -187356
832427931987625344 82691 803 -14022 -187349
832427932005840896 82903 938 -13974 -187325
832427932024056320 83150 1121 -13792 -187329
832427932042271872 83192 1126 -13819 -187387
832427932060487424 83190 1109 -13796 -187354
832427932078702848 83185 1061 -13892 -187403
832427932096918328 83398 1218 -13804 -187415
832427932115132928 83720 1365 -13639 -187345
832427932133347584 84010 1478 -13545 -187441
832427932151562240 84402 1731 -13407 -187414
832427932169776896 84805 1941 -13285 -187383
832427932187991552 85282 2113 -13148 -187390
832427932206206208 85648 2371 -12933 -187335
832427932224420992 85494 2250 -13009 -187340
832427932242635648 85074 2072 -13089 -187386
832427932260850304 84380 1775 -13317 -187370
832427932279064960 83546 1252 -13702 -187389
832427932297279616 82724 812 -13927 -187376
832427932315494272 82118 458 -14231 -187368
832427932333708928 81469 231 -14423 -187395
832427932351923584 81118 5 -14574 -187397
832427932370138240 80825 -156 -14621 -187424
832427932388352896 80921 -150 -14646 -187364
832427932406567680 81042 -73 -14542 -187336
832427932424782336 81341 61 -14529 -187324
832427932442996992 81657 270 -14409 -187385
832427932461211648 82013 400 -14221 -187360
832427932479426304 82309 578 -14153 -187357
832427932497640960 82733 809 -13971 -187330
832427932515855616 82963 1011 -13893 -187368
832427932534070272 83133 1043 -13835 -187372
832427932552284928 83266 1115 -13782 -187358
832427932570499584 83360 1157 -13791 -187372
832427932588714368 83425 1189 -13654 -187381
832427932606929024 83649 1291 -13633 -187309
832427932625143680 83906 1439 -13533 -187312
832427932643358336 84174 1653 -13440 -187359
832427932661572992 84542 1817 -13247 -187345
832427932679787648 84937 2035 -13178 -187358
832427932698002304 85310 2153 -13048 -187394
832427932716217052 85452 2301 -13002 -187368
832427932734431744 85253 2188 -13089 -187358
832427932752646400 84760 1953 -13198 -187354
832427932770861056 84119 1539 -13490 -187364
832427932789075712 83391 1169 -13738 -187376
832427932807290368 82522 726 -14018 -187366
832427932825505024 81840 398 -14306 -187337
832427932843719808 81227 37 -14528 -187368
832427932861934464 80849 -182 -14677 -187379
832427932880149120 80776 -198 -14712 -187384
832427932898363776 80867 -125 -14653 -187352
832427932916578432 81094 -11 -14577 -187375
832427932934793088 81487 177 -14381 -187363
832427932953007744 81935 420 -14301 -187393
832427932971222400 82337 663 -14138 -187424
832427932989437056 82684 764 -14051 -187412
832427933007651712 82986 1044 -13849 -187361
832427933025866496 83067 1059 -13844 -187375
832427933044081152 83100 1028 -13845 -187412
832427933062295808 83139 1083 -13827 -187326
832427933080510464 83252 1096 -13779 -187383
832427933098725120 83440 1170 -13702 -187318
832427933116939776 83721 1371 -13630 -187385
832427933135154432 84017 1505 -13478 -187373
832427933153369088 84451 1789 -13291 -187346
832427933171583744 84957 1998 -13135 -187383
832427933189798400 85363 2262 -12984 -187380
832427933208013184 85508 2258 -12927 -187396
832427933226227840 85318 2214 -13042 -187387
832427933244442496 84836 1991 -13159 -187379
832427933262657152 84189 1603 -13458 -187359
832427933280871808 83476 1226 -13700 -187352
832427933299086464 82741 881 -13935 -187351
832427933317301120 82068 441 -14219 -187351
832427933335515776 81486 116 -14476 -187355
832427933353730432 81125 3 -14603 -187364
832427933371945112 80981 -72 -14695 -187423
832427933390159616 80935 -77 -14639 -187344
832427933408374144 81073 -47 -14594 -187395
832427933426588672 81341 77 -14464 -187381
832427933444803200 81719 244 -14297 -187345
832427933463017856 82080 505 -14211 -187339
832427933481232384 82534 677 -14032 -187355
832427933499446912 82845 796 -13965 -187397
832427933517661440 83068 1015 -13883 -187375
832427933535875968 83184 1044 -13814 -187377
832427933554090496 83296 1171 -13733 -187355
832427933572305024 83462 1204 -13704 -187378
832427933590519552 83558 1258 -13675 -187385
832427933608734208 83606 1281 -13656 -187440
832427933626948736 83916 1478 -13542 -187371
832427933645163264 84172 1564 -13475 -187379
832427933663377792 84573 1835 -13220 -187363
832427933681592320 85065 2052 -13075 -187390
832427933699806848 85421 2208 -12972 -187351
832427933718021376 85339 2236 -13005 -187435
832427933736235904 85244 2186 -13081 -187350
832427933754450560 84756 1897 -13308 -187313
832427933772665088 84051 1527 -13514 -187390
832427933790879616 83248 1134 -13730 -187343
832427933809094144 82426 670 -14159 -187359
832427933827308672 81635 273 -14398 -187363
832427933845523200 81040 -18 -14584 -187371
832427933863737728 80763 -191 -14708 -187410
832427933881952384 80697 -217 -14755 -187332
832427933900166912 80821 -141 -14701 -187332
832427933918381440 81139 13 -14581 -187349
832427933936595968 81556 191 -14450 -187357
832427933954810496 82132 484 -14270 -187358
832427933973025024 82470 705 -14072 -187376
832427933991239552 82750 832 -13992 -187375
832427934009454080 82975 986 -13875 -187390
832427934027668736 83053 1045 -13877 -187346
832427934045883262 83054 1013 -13827 -187420
832427934064098048 83200 1043 -13814 -187358
832427934082312832 83313 1135 -13766 -187391
832427934100527616 83493 1252 -13755 -187361
832427934118742400 83794 1311 -13602 -187321
832427934136957184 84153 1540 -13487 -187342
832427934155171968 84570 1805 -13281 -187342
832427934173386752 84964 1998 -13130 -187377
832427934191601536 85414 2243 -12950 -187327
832427934209816448 85470 2250 -12960 -187370
832427934228031232 85288 2176 -13009 -187336
832427934246246016 84876 2003 -13122 -187342
832427934264460800 84215 1678 -13368 -187397
832427934282675584 83567 1322 -13663 -187351
832427934300890368 82764 831 -13923 -187338
832427934319105152 81975 465 -14233 -187389
832427934337319936 81399 121 -14468 -187370
832427934355534720 81155 8 -14558 -187338
832427934373749504 80973 -63 -14636 -187329
832427934391964288 80885 -111 -14690 -187330
832427934410179072 80914 -95 -14618 -187336
832427934428393856 81220 30 -14605 -187376
832427934446608640 81587 234 -14422 -187444
832427934464823424 81987 450 -14234 -187396
832427934483038208 82471 667 -14049 -187396
832427934501253120 82787 921 -13904 -187350
832427934519467904 82957 896 -13923 -187432
832427934537682688 83157 1024 -13878 -187459
832427934555897472 83356 1173 -13773 -187373
832427934574112256 83394 1208 -13749 -187393
832427934592327040 83387 1206 -13785 -187393
832427934610541824 83529 1253 -13662 -187339
832427934628756608 83811 1391 -13599 -187328
832427934646971392 84196 1591 -13429 -187321
832427934665186176 84639 1822 -13289 -187359
832427934683400960 85110 2089 -13185 -187370
832427934701615744 85427 2326 -13032 -187384
832427934719830568 85417 2294 -13018 -187370
832427934738045184 85242 2109 -13056 -187431
832427934756259840 84687 1866 -13249 -187403
832427934774474496 83998 1501 -13473 -187385
832427934792689152 83092 1033 -13806 -187361
832427934810903808 82200 551 -14158 -187360
832427934829118464 81465 188 -14442 -187369
832427934847333248 81038 -85 -14640 -187421
832427934865547904 80818 -204 -14729 -187429
832427934883762560 80767 -210 -14753 -187368
832427934901977216 80897 -130 -14704 -187344
832427934920191872 81217 17 -14568 -187369
832427934938406528 81645 269 -14364 -187366
832427934956621184 82016 482 -14234 -187387
832427934974835840 82447 657 -14086 -187397
832427934993050496 82726 830 -14026 -187361
832427935011265152 82912 950 -13884 -187332
832427935029479936 82988 952 -13853 -187320
832427935047694592 83129 1085 -13789 -187329
832427935065909248 83290 1117 -13792 -187370
832427935084123904 83413 1194 -13681 -187361
832427935102338560 83561 1287 -13665 -187356
832427935120553216 83842 1392 -13605 -187339
832427935138767872 84203 1680 -13421 -187353
832427935156982528 84570 1791 -13265 -187333
832427935175197184 84984 2096 -13095 -187342
832427935193411840 85331 2289 -13010 -187352
832427935211626496 85390 2263 -12963 -187381
832427935229841280 85199 2204 -13034 -187393
832427935248055936 84842 1990 -13155 -187421
832427935266270592 84256 1638 -13443 -187393
832427935284485248 83510 1262 -13677 -187346
832427935302699904 82748 825 -14043 -187383
832427935320914560 81993 498 -14228 -187352
832427935339129216 81505 180 -14408 -187358
832427935357343954 81150 35 -14525 -187367
832427935375557888 80942 -119 -14652 -187349
832427935393771776 80743 -185 -14699 -187347
832427935411985536 80947 -144 -14597 -187363
832427935430199424 81324 71 -14496 -187384
832427935448413312 81777 307 -14321 -187377
832427935466627072 82191 515 -14156 -187317
832427935484840960 82610 686 -14048 -187391
832427935503054848 82895 857 -13984 -187388
832427935521268608 83097 927 -13911 -187384
832427935539482496 83228 1079 -13836 -187410
832427935557696384 83341 1174 -13762 -187386
832427935575910144 83297 1144 -13711 -187391
832427935594124032 83367 1172 -13743 -187376
832427935612337792 83463 1209 -13770 -187393
832427935630551680 83806 1446 -13629 -187389
832427935648765568 84163 1658 -13468 -187432
832427935666979328 84592 1860 -13268 -187429
832427935685193216 85144 2091 -13092 -187462
832427935703407104 85492 2291 -12979 -187385
832427935721620864 85493 2256 -12975 -187364
832427935739834752 85134 2077 -13069 -187485
832427935758048640 84621 1853 -13239 -187377
832427935776262400 83799 1382 -13612 -187408
832427935794476288 82861 901 -13947 -187395
832427935812690176 82027 466 -14304 -187346
832427935830903936 81477 163 -14525 -187426
832427935849117824 81094 -35 -14616 -187378
832427935867331712 80877 -198 -14679 -187387
832427935885545472 80775 -248 -14703 -187379
832427935903759360 80877 -153 -14664 -187380
832427935921973248 81310 62 -14454 -187440
832427935940187008 81654 294 -14386 -187362
832427935958400896 82055 458 -14274 -187361
832427935976614784 82362 682 -14134 -187381
832427935994828544 82643 778 -13974 -187370
832427936013042432 82834 924 -13909 -187378
832427936031256164 83002 969 -13869 -187412
