TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832428362389127552 83754 -2468 -12597 -187367
832428362407340672 83857 -2413 -12572 -187435
832428362425553920 84184 -2274 -12503 -187408
832428362443767040 84642 -2056 -12203 -187395
832428362461980160 85034 -1830 -12067 -187356
832428362480193280 85335 -1676 -11967 -187405
832428362498406400 85654 -1505 -11867 -187371
832428362516619520 85822 -1407 -11811 -187350
832428362534832732 85977 -1359 -11716 -187308
832428362553045888 86172 -1180 -11620 -187316
832428362571259008 86204 -1143 -11661 -187309
832428362589472128 86349 -1091 -11559 -187337
832428362607685376 86456 -1016 -11584 -187359
832428362625898496 86832 -880 -11375 -187359
832428362644111616 87073 -746 -11284 -187388
832428362662324736 87590 -526 -11152 -187362
832428362680537856 87889 -340 -11032 -187360
832428362698750976 88269 -117 -10879 -187355
832428362716964224 88296 -46 -10839 -187334
832428362735177344 88135 -191 -10913 -187394
832428362753390464 87777 -365 -11011 -187397
832428362771603584 87123 -700 -11252 -187380
832428362789816704 86388 -1123 -11627 -187386
832428362808029824 85577 -1490 -11898 -187418
832428362826243072 84830 -1876 -12179 -187390
832428362844456192 84380 -2145 -12340 -187401
832428362862669312 83974 -2393 -12481 -187409
832428362880882432 83675 -2481 -12585 -187428
832428362899095552 83710 -2468 -12565 -187358
832428362917308800 83769 -2398 -12561 -187345
832428362935521920 84183 -2265 -12435 -187371
832428362953735040 84732 -2024 -12199 -187383
832428362971948160 85118 -1829 -12121 -187369
832428362990161280 85540 -1533 -11913 -187333
832428363008374400 85805 -1441 -11768 -187361
832428363026587648 86111 -1257 -11678 -187379
832428363044800768 86205 -1200 -11645 -187403
832428363063013888 86228 -1185 -11659 -187376
832428363081227008 86275 -1153 -11593 -187336
832428363099440128 86283 -1142 -11605 -187364
832428363117653248 86517 -1071 -11558 -187321
832428363135866496 86802 -852 -11425 -187359
832428363154079616 87235 -673 -11198 -187304
832428363172292718 87618 -434 -11050 -187318
832428363190506752 88096 -156 -10885 -187340
832428363208720768 88397 -41 -10753 -187377
832428363226934784 88436 12 -10762 -187343
832428363245148672 88202 -212 -10923 -187379
832428363263362688 87517 -551 -11102 -187397
832428363281576704 86707 -956 -11431 -187373
832428363299790720 85829 -1386 -11779 -187410
832428363318004736 84930 -1845 -12088 -187360
832428363336218624 84481 -2060 -12297 -187353
832428363354432640 84069 -2348 -12422 -187366
832428363372646656 83839 -2387 -12552 -187360
832428363390860672 83682 -2473 -12627 -187337
832428363409074688 83854 -2398 -12561 -187423
832428363427288576 84255 -2158 -12429 -187358
832428363445502592 84609 -2017 -12300 -187392
832428363463716608 84990 -1835 -12089 -187358
832428363481930624 85386 -1667 -11943 -187391
832428363500144640 85612 -1547 -11895 -187384
832428363518358528 85834 -1405 -11821 -187332
832428363536572544 86048 -1270 -11695 -187371
832428363554786560 86168 -1202 -11711 -187345
832428363573000576 86295 -1229 -11663 -187325
832428363591214592 86305 -1173 -11649 -187351
832428363609428480 86456 -1069 -11554 -187356
832428363627642496 86843 -843 -11362 -187362
832428363645856512 87181 -660 -11242 -187386
832428363664070528 87498 -510 -11204 -187381
832428363682284544 87888 -302 -11055 -187327
832428363700498432 88213 -154 -10882 -187330
832428363718712448 88376 -85 -10859 -187322
832428363736926464 88208 -198 -10914 -187338
832428363755140480 87727 -382 -11060 -187326
832428363773354496 87079 -779 -11334 -187377
832428363791568384 86353 -1091 -11607 -187397
832428363809782400 85490 -1593 -11952 -187398
832428363827996364 84838 -1961 -12142 -187368
832428363846209664 84306 -2194 -12366 -187369
832428363864422912 83928 -2421 -12539 -187355
832428363882636160 83723 -2572 -12599 -187366
832428363900849280 83713 -2530 -12583 -187330
832428363919062528 83890 -2409 -12513 -187361
832428363937275776 84293 -2249 -12379 -187408
832428363955489024 84745 -1970 -12224 -187342
832428363973702272 85201 -1678 -12050 -187340
832428363991915392 85530 -1494 -11922 -187380
832428364010128640 85902 -1370 -11747 -187406
832428364028341888 86135 -1234 -11658 -187330
832428364046555136 86170 -1175 -11645 -187344
832428364064768384 86193 -1174 -11658 -187428
832428364082981504 86194 -1163 -11647 -187355
832428364101194752 86273 -1148 -11550 -187304
832428364119408000 86508 -992 -11493 -187380
832428364137621248 86971 -846 -11364 -187318
832428364155834496 87365 -625 -11209 -187364
832428364174047616 87750 -408 -11054 -187366
832428364192260864 88213 -118 -10888 -187320
832428364210474112 88494 -39 -10747 -187339
832428364228687360 88469 -37 -10799 -187351
832428364246900608 88021 -254 -10986 -187366
832428364265113728 87435 -574 -11179 -187384
832428364283326976 86560 -970 -11514 -187403
832428364301540224 85699 -1448 -11857 -187405
832428364319753472 85019 -1784 -12073 -187347
832428364337966720 84452 -2107 -12324 -187311
832428364356179840 84073 -2343 -12416 -187349
832428364374393088 83757 -2539 -12522 -187408
832428364392606336 83726 -2558 -12629 -187360
832428364410819584 83938 -2392 -12488 -187342
832428364429032832 84290 -2227 -12383 -187417
832428364447245952 84648 -1985 -12224 -187343
832428364465459200 84957 -1855 -12143 -187415
832428364483672448 85282 -1656 -11980 -187349
832428364501885696 85596 -1524 -11893 -187332
832428364520098818 85814 -1346 -11810 -187373
832428364538311936 86088 -1293 -11661 -187345
832428364556525056 86258 -1198 -11627 -187287
832428364574738048 86292 -1149 -11583 -187325
832428364592951168 86340 -1098 -11594 -187358
832428364611164160 86579 -1029 -11444 -187339
832428364629377280 86880 -831 -11323 -187292
832428364647590272 87123 -733 -11278 -187329
832428364665803392 87433 -487 -11112 -187360
832428364684016384 87756 -269 -10963 -187356
832428364702229504 88190 -117 -10813 -187345
832428364720442496 88324 -67 -10774 -187358
832428364738655616 88189 -137 -10829 -187402
832428364756868608 87728 -379 -11045 -187352
832428364775081728 86971 -779 -11354 -187349
832428364793294720 86304 -1186 -11632 -187323
832428364811507840 85529 -1592 -11901 -187371
832428364829720832 84749 -1952 -12149 -187360
832428364847933952 84227 -2222 -12392 -187340
832428364866147072 83783 -2423 -12566 -187355
832428364884360064 83555 -2559 -12688 -187379
832428364902573184 83647 -2509 -12600 -187298
832428364920786176 83916 -2374 -12507 -187343
832428364938999296 84335 -2142 -12348 -187383
832428364957212288 84830 -1917 -12152 -187345
832428364975425408 85229 -1736 -11982 -187373
832428364993638400 85682 -1498 -11784 -187373
832428365011851520 85832 -1369 -11733 -187445
832428365030064512 86054 -1201 -11640 -187385
832428365048277632 86150 -1119 -11608 -187367
832428365066490624 86126 -1225 -11652 -187417
832428365084703744 86171 -1211 -11674 -187386
832428365102916736 86353 -1148 -11577 -187358
832428365121129856 86663 -1003 -11470 -187379
832428365139342976 87039 -812 -11310 -187351
832428365157555968 87466 -583 -11112 -187303
832428365175769088 87845 -396 -10949 -187347
832428365193982038 88278 -147 -10843 -187387
832428365212193920 88517 -40 -10741 -187366
832428365230405760 88347 -54 -10827 -187342
832428365248617600 87935 -284 -10977 -187290
832428365266829440 87207 -612 -11215 -187361
832428365285041280 86499 -1007 -11526 -187341
832428365303253120 85709 -1474 -11855 -187339
832428365321464960 84985 -1813 -12070 -187352
832428365339676800 84361 -2135 -12325 -187391
832428365357888640 83975 -2369 -12537 -187357
832428365376100480 83786 -2429 -12546 -187338
832428365394312320 83759 -2501 -12596 -187364
832428365412524160 83905 -2401 -12528 -187438
832428365430735872 84225 -2240 -12391 -187378
832428365448947712 84616 -2058 -12294 -187345
832428365467159552 84911 -1893 -12134 -187345
832428365485371392 85354 -1652 -11968 -187335
832428365503583232 85684 -1479 -11802 -187318
832428365521795072 85943 -1347 -11725 -187323
832428365540006912 86174 -1204 -11610 -187366
832428365558218752 86227 -1127 -11606 -187388
832428365576430592 86354 -1113 -11568 -187419
832428365594642432 86404 -1147 -11543 -187397
832428365612854272 86567 -1028 -11499 -187381
832428365631066112 86790 -907 -11427 -187362
832428365649277952 87038 -795 -11341 -187352
832428365667489792 87343 -557 -11227 -187352
832428365685701632 87815 -316 -11048 -187375
832428365703913472 88298 -91 -10848 -187414
832428365722125312 88370 -52 -10744 -187341
832428365740337152 88127 -146 -10868 -187374
832428365758548992 87623 -514 -11116 -187401
832428365776760832 87003 -846 -11353 -187364
832428365794972672 86206 -1248 -11639 -187392
832428365813184512 85410 -1583 -11895 -187379
832428365831396246 84635 -1971 -12233 -187383
832428365849609344 84078 -2295 -12424 -187381
832428365867822464 83736 -2473 -12528 -187330
832428365886035712 83647 -2528 -12584 -187305
832428365904248832 83710 -2506 -12538 -187375
832428365922462080 84063 -2298 -12413 -187350
832428365940675200 84478 -2099 -12315 -187339
832428365958888448 84882 -1907 -12165 -187309
832428365977101568 85252 -1703 -12044 -187414
832428365995314816 85628 -1529 -11858 -187385
832428366013527936 85910 -1379 -11769 -187350
832428366031741184 86010 -1317 -11686 -187354
832428366049954304 86104 -1265 -11677 -187323
832428366068167552 86057 -1261 -11757 -187371
832428366086380672 86233 -1153 -11609 -187378
832428366104593920 86415 -1046 -11517 -187371
832428366122807040 86769 -949 -11418 -187385
832428366141020288 87056 -798 -11264 -187354
832428366159233408 87454 -568 -11147 -187319
832428366177446656 87908 -304 -10947 -187333
832428366195659776 88366 0 -10756 -187320
832428366213873024 88495 55 -10702 -187338
832428366232086144 88309 -82 -10786 -187351
832428366250299392 87778 -304 -10958 -187398
832428366268512512 87145 -632 -11223 -187346
832428366286725760 86415 -1056 -11522 -187383
832428366304938880 85707 -1441 -11852 -187388
832428366323152128 84990 -1869 -12079 -187362
832428366341365248 84460 -2144 -12288 -187337
832428366359578368 84004 -2395 -12504 -187336
832428366377791616 83884 -2449 -12570 -187401
832428366396004736 83837 -2464 -12544 -187369
832428366414217984 83960 -2362 -12475 -187315
832428366432431104 84265 -2260 -12351 -187310
832428366450644352 84621 -2097 -12292 -187352
832428366468857472 84985 -1825 -12125 -187360
832428366487070720 85387 -1643 -11991 -187361
832428366505283840 85756 -1442 -11808 -187347
832428366523497088 86017 -1311 -11727 -187384
832428366541710326 86146 -1208 -11693 -187408
832428366559922816 86307 -1188 -11612 -187435
832428366578135296 86383 -1121 -11585 -187335
832428366596347776 86456 -1116 -11569 -187358
832428366614560256 86577 -1037 -11513 -187404
832428366632772736 86802 -896 -11420 -187381
832428366650985088 87067 -754 -11347 -187388
832428366669197568 87519 -517 -11136 -187411
832428366687410048 87889 -286 -11005 -187375
832428366705622528 88316 -93 -10852 -187401
832428366723835008 88409 -58 -10805 -187383
832428366742047488 88129 -143 -10824 -187398
832428366760259968 87707 -378 -11027 -187397
832428366778472448 86985 -719 -11323 -187346
832428366796684800 86116 -1225 -11635 -187420
832428366814897280 85211 -1692 -11975 -187414
832428366833109760 84512 -2113 -12237 -187402
832428366851322240 83941 -2306 -12461 -187395
832428366869534720 83773 -2490 -12574 -187369
832428366887747200 83674 -2460 -12589 -187372
832428366905959680 83821 -2405 -12550 -187361
832428366924172160 84153 -2274 -12422 -187363
832428366942384512 84544 -2094 -12273 -187376
832428366960596992 85034 -1799 -12084 -187335
832428366978809472 85415 -1653 -11986 -187372
832428366997021952 85693 -1552 -11876 -187373
832428367015234432 85875 -1361 -11735 -187345
832428367033446912 86026 -1305 -11703 -187339
832428367051659392 86027 -1296 -11697 -187372
832428367069871872 86141 -1271 -11722 -187381
832428367088084224 86299 -1168 -11637 -187400
832428367106296704 86447 -1064 -11543 -187404
832428367124509184 86723 -947 -11448 -187398
832428367142721664 87025 -757 -11326 -187389
832428367160934144 87503 -477 -11164 -187386
832428367179146624 87848 -263 -10987 -187313
832428367197359040 88164 -133 -10892 -187375
