TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832349376147688576 -235689 -236417 -231638 -325852
832349376165902578 -235670 -236460 -231640 -325889
832349376184115456 -235684 -236500 -231651 -325876
832349376202328320 -235698 -236417 -231610 -325881
832349376220541184 -235660 -236456 -231652 -325841
832349376238754048 -235688 -236458 -231651 -325849
832349376256966912 -235692 -236494 -231680 -325886
832349376275179904 -235692 -236443 -231675 -325832
832349376293392768 -235746 -236458 -231715 -325834
832349376311605632 -235713 -236396 -231706 -325864
832349376329818496 -235683 -236438 -231623 -325860
832349376348031360 -235706 -236386 -231598 -325839
832349376366244224 -235741 -236441 -231660 -325864
832349376384457088 -235681 -236446 -231647 -325872
832349376402669952 -235636 -236432 -231672 -325802
832349376420882816 -235684 -236407 -231678 -325898
832349376439095808 -235699 -236444 -231655 -325847
832349376457308672 -235697 -236447 -231606 -325860
832349376475521536 -235644 -236423 -231633 -325870
832349376493734400 -235707 -236470 -231646 -325887
832349376511947264 -235674 -236401 -231590 -325849
832349376530160128 -235668 -236450 -231612 -325829
832349376548372992 -235654 -236452 -231634 -325813
832349376566585856 -235663 -236382 -231643 -325860
832349376584798720 -235688 -236443 -231656 -325865
832349376603011712 -235689 -236467 -231673 -325837
832349376621224576 -235680 -236417 -231634 -325857
832349376639437440 -235658 -236415 -231633 -325817
832349376657650304 -235681 -236444 -231668 -325816
832349376675863168 -235676 -236415 -231636 -325845
832349376694076032 -235667 -236378 -231660 -325845
832349376712288896 -235665 -236393 -231662 -325831
832349376730501760 -235707 -236443 -231660 -325819
832349376748714624 -235643 -236403 -231668 -325796
832349376766927616 -235697 -236460 -231719 -325853
832349376785140480 -235719 -236412 -231704 -325854
832349376803353344 -235722 -236422 -231716 -325855
832349376821566208 -235663 -236456 -231724 -325825
832349376839779072 -235647 -236467 -231732 -325865
832349376857991936 -235642 -236367 -231697 -325818
832349376876204800 -235678 -236417 -231740 -325901
832349376894417664 -235681 -236397 -231686 -325826
832349376912630528 -235699 -236484 -231686 -325848
832349376930843520 -235695 -236445 -231675 -325897
832349376949056384 -235668 -236425 -231673 -325797
832349376967269248 -235666 -236470 -231680 -325825
832349376985482112 -235684 -236492 -231738 -325855
832349377003694976 -235662 -236483 -231722 -325818
832349377021907840 -235691 -236459 -231735 -325879
832349377040120704 -235684 -236422 -231682 -325868
832349377058333568 -235671 -236395 -231656 -325862
832349377076546432 -235693 -236434 -231684 -325869
832349377094759424 -235646 -236400 -231686 -325831
832349377112972252 -235729 -236489 -231768 -325864
832349377131185408 -235742 -236480 -231749 -325856
832349377149398528 -235670 -236506 -231698 -325882
832349377167611648 -235681 -236393 -231708 -325869
832349377185824896 -235694 -236422 -231713 -325832
832349377204038016 -235651 -236484 -231663 -325822
832349377222251136 -235677 -236452 -231695 -325821
832349377240464256 -235778 -236451 -231653 -325845
832349377258677376 -235732 -236450 -231653 -325868
832349377276890496 -235715 -236430 -231682 -325871
832349377295103744 -235709 -236408 -231656 -325856
832349377313316864 -235691 -236416 -231706 -325885
832349377331529984 -235673 -236451 -231722 -325873
832349377349743104 -235717 -236404 -231669 -325850
832349377367956224 -235766 -236452 -231705 -325911
832349377386169344 -235673 -236409 -231637 -325856
832349377404382592 -235713 -236422 -231673 -325855
832349377422595712 -235668 -236448 -231701 -325804
832349377440808832 -235657 -236378 -231651 -325754
832349377459021952 -235699 -236424 -231717 -325829
832349377477235072 -235649 -236424 -231663 -325773
832349377495448192 -235674 -236446 -231777 -325777
832349377513661440 -235714 -236400 -231742 -325855
832349377531874560 -235687 -236447 -231748 -325852
832349377550087680 -235708 -236430 -231733 -325864
832349377568300800 -235702 -236425 -231711 -325825
832349377586513920 -235732 -236435 -231698 -325882
832349377604727168 -235651 -236435 -231661 -325819
832349377622940288 -235712 -236491 -231729 -325858
832349377641153408 -235782 -236449 -231680 -325855
832349377659366528 -235742 -236423 -231688 -325890
832349377677579648 -235721 -236431 -231716 -325833
832349377695792768 -235700 -236412 -231728 -325821
832349377714006016 -234239 -235749 -226032 -325828
832349377732219136 -151098 -190311 -193287 -325779
832349377750432256 -66006 -144019 -160347 -325786
832349377768645376 -19728 -118695 -141849 -325790
832349377786858496 2408 -106553 -132977 -325791
832349377805071656 12448 -101040 -128961 -325846
832349377823282304 17042 -98527 -127172 -325825
832349377841492992 19127 -97417 -126379 -325860
832349377859703680 20065 -96909 -125967 -325818
832349377877914368 20429 -96754 -125863 -325842
832349377896125056 20651 -96599 -125800 -325750
832349377914335744 20716 -96589 -125757 -325818
832349377932546432 20753 -96543 -125763 -325825
832349377950757120 20773 -96523 -125794 -325784
832349377968967808 20779 -96537 -125814 -325806
832349377987178496 20801 -96528 -125705 -325774
832349378005389056 20805 -96504 -125758 -325868
832349378023599744 20768 -96542 -125729 -325843
832349378041810432 20758 -96513 -125723 -325813
832349378060021120 20778 -96492 -125698 -325791
832349378078231808 20774 -96468 -125732 -325864
832349378096442496 20847 -96496 -125748 -325840
832349378114653184 20809 -96568 -125755 -325879
832349378132863872 20767 -96503 -125730 -325750
832349378151074560 20804 -96502 -125727 -325837
832349378169285248 20793 -96576 -125766 -325816
832349378187495936 20786 -96557 -125732 -325859
832349378205706624 20791 -96557 -125741 -325858
832349378223917312 20779 -96539 -125755 -325792
832349378242128000 20745 -96472 -125693 -325745
832349378260338688 20785 -96475 -125725 -325821
832349378278549376 20726 -96477 -125709 -325845
832349378296760064 20769 -96496 -125705 -325814
832349378314970752 20809 -96526 -125734 -325796
832349378333181440 20887 -96410 -125703 -325749
832349378351392000 20858 -96437 -125655 -325782
832349378369602778 20774 -96516 -125730 -325816
832349378387815680 20802 -96569 -125750 -325855
832349378406028544 20805 -96514 -125747 -325855
832349378424241408 20785 -96527 -125744 -325863
832349378442454272 20814 -96458 -125712 -325848
832349378460667136 20806 -96550 -125747 -325813
832349378478879872 20808 -96533 -125722 -325809
832349378497092736 20823 -96533 -125687 -325807
832349378515305600 20754 -96525 -125732 -325830
832349378533518464 20856 -96484 -125742 -325806
832349378551731328 20777 -96511 -125727 -325815
832349378569944192 20758 -96515 -125742 -325892
832349378588157056 20773 -96509 -125698 -325858
832349378606369920 20782 -96505 -125788 -325805
832349378624582656 20790 -96468 -125700 -325732
832349378642795520 20759 -96530 -125777 -325832
832349378661008384 20848 -96503 -125734 -325770
832349378679221248 20844 -96504 -125679 -325790
832349378697434112 20763 -96464 -125708 -325826
832349378715646976 20774 -96472 -125755 -325842
832349378733859840 20825 -96554 -125675 -325876
832349378752072704 20819 -96540 -125714 -325806
832349378770285568 20795 -96500 -125743 -325864
832349378788498304 20790 -96526 -125697 -325815
832349378806711168 20810 -96487 -125664 -325801
832349378824924032 20782 -96475 -125690 -325823
832349378843136896 20767 -96537 -125721 -325838
832349378861349760 20768 -96528 -125767 -325813
832349378879562624 20787 -96521 -125748 -325842
832349378897775488 20775 -96501 -125720 -325813
832349378915988352 20816 -96506 -125730 -325820
832349378934201088 20799 -96528 -125772 -325845
832349378952413952 20811 -96487 -125744 -325824
832349378970626816 20797 -96516 -125720 -325794
832349378988839680 20809 -96472 -125723 -325874
832349379007052544 20783 -96525 -125788 -325840
832349379025265408 20835 -96516 -125750 -325774
832349379043478272 20820 -96498 -125744 -325818
832349379061691136 20807 -96545 -125739 -325829
832349379079904000 20825 -96514 -125719 -325804
832349379098116736 20773 -96486 -125724 -325846
832349379116329600 20846 -96451 -125686 -325842
832349379134542464 20752 -96517 -125799 -325882
832349379152755328 20770 -96509 -125734 -325860
832349379170968192 20794 -96518 -125715 -325816
832349379189181056 20795 -96511 -125771 -325815
832349379207393920 20770 -96512 -125724 -325841
832349379225606784 20785 -96478 -125674 -325864
832349379243819648 20776 -96501 -125690 -325835
832349379262032384 20772 -96500 -125742 -325828
832349379280245248 20817 -96498 -125768 -325785
832349379298458112 20846 -96478 -125730 -325771
832349379316670928 20825 -96550 -125744 -325819
832349379334884480 20770 -96486 -125709 -325804
832349379353097984 20842 -96457 -125685 -325838
832349379371311616 20801 -96497 -125733 -325846
832349379389525120 20725 -96477 -125740 -325853
832349379407738752 20814 -96469 -125698 -325816
832349379425952256 20842 -96477 -125658 -325760
832349379444165760 20843 -96515 -125709 -325808
832349379462379392 20856 -96495 -125713 -325818
832349379480592896 20808 -96514 -125739 -325824
832349379498806400 20776 -96508 -125797 -325838
832349379517020032 20788 -96523 -125734 -325760
832349379535233536 20869 -96401 -125716 -325788
832349379553447168 20904 -96389 -125724 -325756
832349379571660672 20801 -96487 -125753 -325790
832349379589874176 20878 -96471 -125711 -325765
832349379608087808 20852 -96432 -125740 -325743
832349379626301312 20792 -96472 -125744 -325814
832349379644514944 20817 -96494 -125745 -325787
832349379662728448 20814 -96438 -125709 -325800
832349379680941952 20824 -96475 -125721 -325773
832349379699155584 20860 -96446 -125686 -325791
832349379717369088 20819 -96477 -125710 -325797
832349379735582592 20823 -96482 -125703 -325767
832349379753796224 20801 -96504 -125692 -325847
832349379772009728 20823 -96471 -125726 -325832
832349379790223360 20827 -96478 -125780 -325846
832349379808436864 20822 -96517 -125807 -325877
832349379826650368 20823 -96521 -125757 -325864
832349379844864000 20783 -96544 -125801 -325882
832349379863077504 20739 -96535 -125761 -325866
832349379881291136 20777 -96531 -125756 -325864
832349379899504640 20786 -96428 -125745 -325846
832349379917718144 20740 -96466 -125729 -325801
832349379935931776 20831 -96417 -125721 -325758
832349379954145280 20792 -96436 -125719 -325860
832349379972358784 20776 -96474 -125767 -325831
832349379990572416 20765 -96477 -125750 -325834
832349380008785920 20820 -96493 -125709 -325804
832349380026999552 20803 -96494 -125763 -325846
832349380045213056 20786 -96491 -125739 -325863
832349380063426560 20780 -96512 -125775 -325851
832349380081640192 20804 -96432 -125706 -325823
832349380099853696 20796 -96480 -125719 -325834
832349380118067328 20823 -96512 -125698 -325829
832349380136280832 20814 -96501 -125716 -325836
832349380154494336 20791 -96459 -125695 -325853
832349380172707968 20808 -96484 -125687 -325858
832349380190921472 20833 -96376 -125713 -325852
832349380209134976 20808 -96484 -125765 -325823
832349380227348608 20850 -96527 -125739 -325892
832349380245562112 20787 -96509 -125750 -325886
832349380263775692 20868 -96470 -125740 -325832
