TIMESTAMP PPG0 PPG1 PPG2 AMBIENT
832429401227979136 432150 364773 345526 180920
832429401246193152 431937 364644 345453 180893
832429401264407168 431229 364256 345174 180836
832429401282621184 430350 363762 344873 180857
832429401300835200 429469 363284 344540 180890
832429401319049216 428869 362994 344375 180886
832429401337263232 428665 362832 344332 180866
832429401355477248 428846 362962 344344 180932
832429401373691264 429278 363229 344453 180859
832429401391905280 429780 363475 344673 180927
832429401410119238 430091 363627 344777 180916
832429401428333056 430266 363689 344812 180918
832429401446546816 430377 363793 344809 180924
832429401464760704 430841 363979 345000 180921
832429401482974464 431363 364296 345208 180897
832429401501188224 431949 364642 345431 180918
832429401519401984 432198 364771 345486 180957
832429401537615872 431837 364576 345358 180927
832429401555829632 431067 364132 345128 180924
832429401574043392 430132 363654 344774 180882
832429401592257280 429294 363138 344415 180928
832429401610471040 428737 362910 344307 180911
832429401628684800 428616 362863 344237 180932
832429401646898560 428853 362944 344298 180911
832429401665112448 429368 363236 344468 180875
832429401683326208 429740 363454 344624 180914
832429401701539968 430078 363626 344711 180884
832429401719753856 430361 363837 344842 180923
832429401737967616 430664 363968 344974 180906
832429401756181376 431074 364085 345104 180947
832429401774395136 431592 364420 345303 180951
832429401792609024 432067 364717 345539 180899
832429401810822784 432112 364715 345521 180947
832429401829036544 431591 364484 345299 180941
832429401847250432 430653 363910 344953 180898
832429401865464192 429762 363488 344719 180959
832429401883677952 429000 363044 344369 180917
832429401901891712 428693 362919 344279 180853
832429401920105600 428718 362914 344328 180889
832429401938319360 429065 363100 344421 180874
832429401956533120 429640 363340 344575 180937
832429401974747008 429990 363612 344768 180906
832429401992960768 430237 363663 344817 180921
832429402011174528 430398 363842 344914 180953
832429402029388288 430553 363914 344935 180868
832429402047602112 430966 364093 345107 180920
832429402065814656 431591 364464 345306 180923
832429402084027136 432011 364627 345464 180978
832429402102239616 432014 364667 345470 180964
832429402120452096 431422 364326 345267 180883
832429402138664576 430514 363800 344914 180918
832429402156877056 429644 363397 344637 180885
832429402175089536 428989 363029 344368 180954
832429402193302016 428622 362840 344211 180924
832429402211514624 428826 362990 344345 180924
832429402229727104 429140 363154 344438 180915
832429402247939584 429584 363410 344663 180881
832429402266152064 429938 363552 344766 180903
832429402284364544 430241 363745 344843 180934
832429402302577024 430452 363886 344884 180931
832429402320789504 430837 364030 345095 180939
832429402339001984 431324 364308 345254 180907
832429402357214464 431994 364650 345430 180883
832429402375426944 432232 364827 345563 180900
832429402393639424 431896 364623 345418 180907
832429402411851904 431153 364185 345155 180919
832429402430064384 430062 363605 344749 180903
832429402448276864 429277 363215 344469 180945
832429402466489344 428714 362911 344229 180919
832429402484701952 428636 362870 344277 180970
832429402502914432 428935 362974 344353 180926
832429402521126912 429368 363222 344477 180908
832429402539339392 429886 363439 344636 180925
832429402557551872 430256 363670 344724 180891
832429402575764352 430410 363768 344887 180884
832429402593976832 430541 363885 344992 180889
832429402612189312 430862 364063 345101 180897
832429402630401792 431357 364347 345248 180940
832429402648614272 431948 364714 345430 180938
832429402666826752 432076 364786 345533 180928
832429402685039210 431674 364563 345332 180877
832429402703251712 430877 364085 345045 180891
832429402721464192 429834 363546 344718 180875
832429402739676672 429164 363102 344390 180846
832429402757889152 428792 362919 344293 180905
832429402776101632 428814 362919 344330 180874
832429402794314112 429055 363131 344400 180915
832429402812526592 429404 363366 344551 180947
832429402830739072 429780 363486 344668 180945
832429402848951680 430122 363611 344734 180915
832429402867164160 430283 363758 344807 180897
832429402885376640 430625 363939 344906 180890
832429402903589120 431122 364187 345082 180922
832429402921801600 431668 364495 345299 180890
832429402940014080 432203 364787 345498 180905
832429402958226560 432168 364802 345528 180943
832429402976439040 431536 364386 345198 180911
832429402994651520 430533 363863 344931 180917
832429403012864000 429548 363339 344558 180874
832429403031076480 428888 362878 344319 180879
832429403049288960 428581 362756 344222 180865
832429403067501440 428827 362933 344295 180935
832429403085713920 429195 363165 344428 180943
832429403103926400 429669 363377 344555 180851
832429403122138880 430069 363614 344749 180899
832429403140351488 430364 363838 344837 180927
832429403158563968 430541 363887 344935 180950
832429403176776448 430764 364018 344994 180916
832429403194988928 431286 364277 345244 180979
832429403213201408 431722 364521 345400 180942
832429403231413888 432051 364706 345530 180939
832429403249626368 431838 364548 345445 180920
832429403267838848 431156 364224 345148 180937
832429403286051328 430196 363674 344822 180938
832429403304263808 429391 363289 344551 180922
832429403322476298 428900 362941 344360 180922
832429403340688384 428845 362909 344331 180907
832429403358900480 428943 363010 344374 180869
832429403377112448 429348 363238 344536 180883
832429403395324544 429715 363404 344674 180936
832429403413536640 430007 363594 344742 180982
832429403431748608 430220 363789 344856 180952
832429403449960704 430465 363947 344953 180918
832429403468172800 430855 364031 345009 180843
832429403486384768 431393 364361 345193 180923
832429403504596864 431910 364661 345409 180898
832429403522808960 432173 364754 345516 180918
832429403541020928 431781 364569 345401 180903
832429403559233024 430942 364073 345051 180965
832429403577445120 429958 363554 344743 180960
832429403595657088 429138 363124 344497 180928
832429403613869184 428639 362870 344343 180950
832429403632081280 428615 362851 344277 180943
832429403650293248 428959 363050 344358 180938
832429403668505344 429449 363269 344514 180964
832429403686717440 429869 363503 344709 180939
832429403704929408 430160 363668 344851 180926
832429403723141504 430461 363798 344897 180932
832429403741353600 430806 363999 345074 180947
832429403759565568 431188 364209 345146 180927
832429403777777664 431627 364491 345287 180888
832429403795989760 431975 364699 345434 180917
832429403814201728 431949 364655 345457 180872
832429403832413824 431477 364407 345276 180899
832429403850625792 430606 363928 344979 180958
832429403868837888 429640 363395 344659 180922
832429403887049984 429012 363035 344366 180896
832429403905261952 428777 362874 344232 180932
832429403923474048 428892 362938 344255 180872
832429403941686144 429248 363153 344404 180883
832429403959898136 429668 363374 344603 180892
832429403978110208 429996 363550 344719 180905
832429403996322304 430154 363664 344782 180926
832429404014534272 430393 363810 344875 180955
832429404032746368 430773 364024 345033 180950
832429404050958464 431193 364287 345130 180942
832429404069170432 431776 364574 345374 180950
832429404087382528 432198 364758 345517 180899
832429404105594624 431961 364699 345422 180928
832429404123806592 431363 364378 345213 180948
832429404142018688 430361 363833 344899 180897
832429404160230784 429391 363274 344551 180922
832429404178442752 428799 362989 344338 180910
832429404196654848 428497 362813 344198 180873
832429404214866944 428784 362966 344279 180887
832429404233078912 429273 363255 344481 180932
832429404251291008 429840 363472 344684 180943
832429404269503104 430073 363650 344799 180947
832429404287715072 430251 363816 344858 180907
832429404305927168 430556 363866 344915 180897
832429404324139264 431032 364213 345142 180873
832429404342351232 431429 364387 345302 180889
832429404360563328 431915 364654 345461 180932
832429404378775424 432071 364716 345461 180927
832429404396987392 431654 364591 345339 180932
832429404415199488 430918 364130 344982 180907
832429404433411584 429957 363615 344747 180930
832429404451623552 429170 363136 344450 180923
832429404469835648 428824 362851 344295 180923
832429404488047616 428785 362866 344301 180956
832429404506259712 429140 363162 344445 180926
832429404524471808 429500 363378 344609 180933
832429404542683776 429903 363569 344663 180943
832429404560895872 430186 363747 344799 180991
832429404579107968 430242 363811 344846 180918
832429404597319976 430447 363918 344938 180927
832429404615531520 430989 364085 345083 180928
832429404633743104 431536 364417 345314 180914
832429404651954816 432101 364707 345489 180950
832429404670166400 432100 364691 345516 180916
832429404688377984 431619 364467 345307 180917
832429404706589568 430752 363981 344971 180863
832429404724801280 429827 363540 344677 180954
832429404743012864 429080 363069 344409 180906
832429404761224448 428732 362851 344236 180926
832429404779436032 428681 362877 344249 180908
832429404797647744 429038 363064 344391 180886
832429404815859328 429487 363330 344619 180880
832429404834070912 429942 363519 344718 180899
832429404852282496 430250 363749 344870 180930
832429404870494208 430414 363849 344902 180958
832429404888705792 430703 363978 345000 180956
832429404906917376 431260 364219 345234 180993
832429404925128960 431851 364543 345407 180928
832429404943340672 432172 364792 345520 180937
832429404961552256 432032 364640 345387 180964
832429404979763840 431260 364256 345128 181020
832429404997975424 430289 363751 344846 180966
832429405016187136 429415 363278 344535 180960
832429405034398720 428901 363008 344304 180908
832429405052610304 428721 362873 344271 180923
832429405070821888 428923 362959 344318 180924
832429405089033600 429258 363213 344492 180910
832429405107245184 429739 363428 344606 180873
832429405125456768 430145 363701 344827 180938
832429405143668352 430330 363717 344803 180902
832429405161880064 430542 363804 344930 180941
832429405180091648 430774 364038 345025 180916
832429405198303232 431326 364365 345216 180887
832429405216514816 431911 364656 345405 180885
832429405234726556 432181 364766 345470 180920
832429405252938112 431869 364652 345411 180911
832429405271149696 431041 364218 345145 180966
